pair_uid,chunk_labse__all_chunk_mean_cosine,chunk_labse__field_equal_mean_cosine,chunk_labse__symmetric_top3_block_cosine,chunk_labse__category_mean_cosine,chunk_labse__title_mean_cosine,chunk_labse__description_mean_cosine
market_item.xlsx|apollon market|seller_raw:JiffyBagBoys (100%)||market_item.xlsx|dark0de|seller_raw:jiffybagboystor,0.883250023359,0.742661985493,0.642852682282,0.771616611158,0.725433713900,0.832913733226
market_item.xlsx|apollon market|seller_raw:JustRelax (100%)||market_item.xlsx|cannazon market|seller_raw:PappaHasch,0.881724041019,0.739669461599,0.662138938988,0.474080435446,0.815405515410,0.859798528991
market_item.xlsx|apollon market|seller_raw:Kojak (97%)||market_item.xlsx|silk road 3.1|seller_raw:prohack,0.908874537255,0.739107332556,0.684545779501,0.650658191724,0.750705614298,0.895889731156
market_item.xlsx|apollon market|seller_raw:LILpump305 (100%)||market_item.xlsx|apollon market|seller_raw:Xanos (100%),0.665869176313,0.472752171684,0.557650931465,0.038466665239,0.422260329513,0.768319846910
market_item.xlsx|apollon market|seller_raw:LaCoca (100%)||market_item.xlsx|apollon market|seller_raw:ScarlettsK (100%),0.804668282319,0.764797235112,0.566194049727,1.000000000000,0.758623056668,0.544631194041
market_item.xlsx|apollon market|seller_raw:Mellow (100%)||market_item.xlsx|silk road 3.1|seller_raw:tlc010190,0.587874566585,0.423629387623,0.426084197471,0.318668751683,0.544671343776,0.369695056970
market_item.xlsx|apollon market|seller_raw:NHS_UK (100%)||market_item.xlsx|apollon market|seller_raw:UKMASTERS (95%),0.905387195983,0.795660263669,0.673471689126,1.000000000000,0.838615679378,0.727772500398
market_item.xlsx|apollon market|seller_raw:NarcoExpress (100%)||market_item.xlsx|apollon market|seller_raw:flexcompany (100%),0.868105524826,0.789374752818,0.520853667161,0.993111744696,0.630526978112,0.889909820784
market_item.xlsx|apollon market|seller_raw:NarcoExpress (100%)||market_item.xlsx|apollon market|seller_raw:your_service (98%),0.885933743306,0.807677711268,0.525808026291,0.993111744696,0.700129334938,0.886653042703
market_item.xlsx|apollon market|seller_raw:NoPayNoPLay (100%)||market_item.xlsx|apollon market|seller_raw:UKMASTERS (95%),0.479835314610,0.421922109157,0.387976144130,0.472797122400,0.605836005431,0.243625163938
market_item.xlsx|apollon market|seller_raw:Omegakappa1 (100%)||market_item.xlsx|darkfox market|seller_raw:Odessy007,0.649370324132,0.490797587479,0.464070755153,0.428859031371,0.265929757741,0.753706823895
market_item.xlsx|apollon market|seller_raw:ProVendor (100%)||market_item.xlsx|silk road 3.1|seller_raw:SouthernSpecial,0.510321463248,0.394277861237,0.383924580074,0.189302607355,0.459864002106,0.468350778577
market_item.xlsx|apollon market|seller_raw:ProfessorsEmporium (100%)||market_item.xlsx|apollon market|seller_raw:PsylocybeFanaticus (100%),0.944938590115,0.914040492322,0.759248208731,1.000000000000,0.912534780676,0.913758056402
market_item.xlsx|apollon market|seller_raw:Shr00mery (100%)||market_item.xlsx|silk road 3.1|seller_raw:sam220,0.712186949986,0.530293072744,0.549137125132,0.199534806840,0.605591978433,0.649089855832
market_item.xlsx|apollon market|seller_raw:StealthPharmacy (100%)||market_item.xlsx|versus market|seller_raw:Diazeman,0.945440571468,0.860795757725,0.774646136533,0.692755319825,0.883444315470,0.975655568006
market_item.xlsx|apollon market|seller_raw:Telstra1 (100%)||market_item.xlsx|dark0de|seller_raw:telstra,0.868604025538,0.656034028164,0.639207038538,0.358153414188,0.685932365785,0.847724922730
market_item.xlsx|apollon market|seller_raw:TheStudent (100%)||market_item.xlsx|silk road 3.1|seller_raw:bringbeerforwifi,0.561363549376,0.522948606055,0.457329769206,0.515845538433,0.538191356936,0.520723009109
market_item.xlsx|apollon market|seller_raw:UKPHARMA (89%)||market_item.xlsx|apollon market|seller_raw:terrysukstock (98%),0.926044642739,0.829466093662,0.729988560297,0.997122798502,0.725280299977,0.922263917352
market_item.xlsx|apollon market|seller_raw:VitalikButerin (95%)||market_item.xlsx|silk road 3.1|seller_raw:Drugmarket,0.688178547784,0.493132592652,0.495411842305,0.096736656745,0.536392233060,0.711226573127
market_item.xlsx|apollon market|seller_raw:astronomicat (100%)||market_item.xlsx|silk road 3.1|seller_raw:jenkin,0.719797709589,0.598993970547,0.550552466111,0.515845541881,0.752977261549,0.486584893880
market_item.xlsx|apollon market|seller_raw:aussiemedic (100%)||market_item.xlsx|apollon market|seller_raw:budreaper (100%),0.834085009429,0.794005999212,0.613455723736,1.000000000000,0.752453564885,0.761581752558
market_item.xlsx|apollon market|seller_raw:biggertreesinc (98%)||market_item.xlsx|darkfox market|seller_raw:lutonlu,0.786637239101,0.652826592022,0.592538346590,0.405416050245,0.737155725943,0.716964443424
market_item.xlsx|apollon market|seller_raw:bluemagic (98%)||market_item.xlsx|apollon market|seller_raw:expresspharma (100%),0.935770232237,0.819226466411,0.772510391210,0.820729494852,0.856644305004,0.930474992392
market_item.xlsx|apollon market|seller_raw:bluemagic (98%)||market_item.xlsx|dark0de|seller_raw:expresspharma,0.940522283798,0.785011973091,0.732822590040,0.783948166746,0.806719847195,0.943862046629
market_item.xlsx|apollon market|seller_raw:brutalflapjacks (100%)||market_item.xlsx|apollon market|seller_raw:hogwartsexpress (100%),0.689692853485,0.560776675424,0.558917216015,0.549988553601,0.551086790233,0.687448364618
market_item.xlsx|apollon market|seller_raw:cleancards (94%)||market_item.xlsx|dark0de|seller_raw:gocash,0.886162070690,0.770784306660,0.690016824626,0.773407882856,0.706556669160,0.887300307558
market_item.xlsx|apollon market|seller_raw:cocaineuk1 (98%)||market_item.xlsx|apollon market|seller_raw:ukcocaine (100%),0.978765860919,0.953496521614,0.777668708058,1.000000000000,0.992393938144,0.968343129928
market_item.xlsx|apollon market|seller_raw:friskmint (100%)||market_item.xlsx|apollon market|seller_raw:shopmoreman (100%),0.858596499977,0.800400515941,0.611393991466,1.000000000000,0.767732877303,0.804249141303
market_item.xlsx|apollon market|seller_raw:hogwartsexpress (100%)||market_item.xlsx|apollon market|seller_raw:luck0923 (99%),0.879141788087,0.726839160807,0.692239387363,0.833674859077,0.587848290374,0.896407012600
market_item.xlsx|apollon market|seller_raw:jermaine (100%)||market_item.xlsx|apollon market|seller_raw:slanggang (100%),0.748501480748,0.637705387948,0.539208412045,0.559202837321,0.660988474436,0.726757424314
market_item.xlsx|apollon market|seller_raw:marleya (100%)||market_item.xlsx|apollon market|seller_raw:mentalistsales (100%),0.868216975745,0.819611886824,0.616507744757,1.000000000000,0.668728890441,0.883203120991
market_item.xlsx|apollon market|seller_raw:monoko (99%)||market_item.xlsx|apollon market|seller_raw:trooper941 (100%),0.851379829737,0.754820175662,0.658984414808,0.815363676518,0.760826565459,0.788090071566
market_item.xlsx|apollon market|seller_raw:opiateconnect (100%)||market_item.xlsx|dark0de|seller_raw:thegingerbreadmann,0.362745244138,0.345916116351,0.262710003788,0.717752906387,0.274283031682,0.174844352431
market_item.xlsx|apollon market|seller_raw:psychedeli (100%)||market_item.xlsx|silk road 3.1|seller_raw:leary,0.712736947060,0.423465592057,0.477651474990,0.199534857975,0.649353686311,0.195620137632
market_item.xlsx|apollon market|seller_raw:ransom12c (100%)||market_item.xlsx|tor2door market|seller_raw:Caliconect,0.682230240844,0.529006599993,0.440062001727,0.337592229069,0.564127991011,0.642575700356
market_item.xlsx|apollon market|seller_raw:shroomking (100%)||market_item.xlsx|dark0de|seller_raw:bitbuds,0.831421199305,0.725858119748,0.687310754390,0.676963348261,0.660225458803,0.872054122771
market_item.xlsx|apollon market|seller_raw:the-plutus (97%)||market_item.xlsx|darkfox market|seller_raw:plutus,0.858321443183,0.748721725342,0.686022756996,0.904205079958,0.653642025995,0.840962763133
market_item.xlsx|cannazon market|seller_raw:EiffelCartel||market_item.xlsx|dark0de|seller_raw:frenchycaneloni,0.866664902931,0.721512449014,0.619151812713,0.409238852828,0.841332583123,0.819859745913
market_item.xlsx|cannazon market|seller_raw:Weed365||market_item.xlsx|vice city|seller_raw:Brexitmooch,0.533140103460,0.435581113975,0.351546174422,0.288977174918,0.231521434983,0.748006220554
market_item.xlsx|cannazon market|seller_raw:WeedPhantom||market_item.xlsx|vice city|seller_raw:WeedHunter1312,0.802325822369,0.635173861167,0.542429542259,0.424319196231,0.564355492744,0.853671440302
market_item.xlsx|cypher market|seller_raw:cmoney345||market_item.xlsx|darkfox market|seller_raw:JOYinc,0.765888693701,0.696257671102,0.520330375142,1.000000000000,0.534397610114,0.735776390968
market_item.xlsx|dark0de|seller_raw:alphapharmaltd||market_item.xlsx|darkfox market|seller_raw:streetpushers,0.911312429522,0.855454537171,0.687576313304,0.848765502187,0.862285373206,0.893318500866
market_item.xlsx|dark0de|seller_raw:barguys||market_item.xlsx|dark0de|seller_raw:bulkbars,0.878082551156,0.765439755718,0.666951344482,0.630464625243,0.873504829888,0.813858408593
market_item.xlsx|dark0de|seller_raw:biggertreesinc||market_item.xlsx|dark0de|seller_raw:wec4020,0.815307029294,0.696970761195,0.660463952540,0.631378981201,0.758407025492,0.728167554061
market_item.xlsx|dark0de|seller_raw:c2c22||market_item.xlsx|tor2door market|seller_raw:Candy_flakes,0.675788568419,0.514238863235,0.518691758178,0.139638543173,0.393932117597,0.845332561755
market_item.xlsx|dark0de|seller_raw:c2c22||market_item.xlsx|tor2door market|seller_raw:CocoParis,0.675788568419,0.514238863235,0.518691758178,0.139638543173,0.393932117597,0.845332561755
market_item.xlsx|dark0de|seller_raw:c2c22||market_item.xlsx|tor2door market|seller_raw:VEVO,0.658689907931,0.493933602961,0.509072743057,0.139638543173,0.393932117597,0.777859573482
market_item.xlsx|dark0de|seller_raw:cosmiccannabispnw||market_item.xlsx|darkfox market|seller_raw:CosmicCannabis,0.798841053187,0.751452531402,0.610967542475,0.858553781483,0.793987129141,0.720335590762
market_item.xlsx|dark0de|seller_raw:dazn||market_item.xlsx|vice city|seller_raw:CastorSmiley,0.924254679251,0.831666348198,0.775721279427,0.861366597180,0.811006489329,0.939269500641
market_item.xlsx|dark0de|seller_raw:discountweedco||market_item.xlsx|silk road 3.1|seller_raw:Drugmarket,0.687558062727,0.571764688889,0.482752831756,0.381493628155,0.570128085436,0.705483553405
market_item.xlsx|dark0de|seller_raw:exoticimports||market_item.xlsx|dark0de|seller_raw:psycheshop,0.859169886135,0.676853397237,0.660594020770,0.533914251485,0.604442537430,0.890743437040
market_item.xlsx|dark0de|seller_raw:findyourmuse||market_item.xlsx|tor2door market|seller_raw:Muse,0.888949590478,0.760167714292,0.646434704210,0.275712389246,0.841896328320,0.944913479657
market_item.xlsx|dark0de|seller_raw:ghostbusterz||market_item.xlsx|darkfox market|seller_raw:drugsfarm,0.615103465167,0.635418353665,0.533976189641,0.849015990259,0.568710390989,0.398056732764
market_item.xlsx|dark0de|seller_raw:gimmesomeroy||market_item.xlsx|darkfox market|seller_raw:ilovelucy,0.662773968503,0.540370047964,0.453302862864,0.785412060793,0.517287560269,0.443664735583
market_item.xlsx|dark0de|seller_raw:gmailz||market_item.xlsx|vice city|seller_raw:Gmail,0.924082486158,0.828463442651,0.728509406150,0.530121911675,0.860025289543,0.978513288280
market_item.xlsx|dark0de|seller_raw:gocash||market_item.xlsx|vice city|seller_raw:Guthguth,0.919346710589,0.848630860906,0.732746056616,0.861366557704,0.867921370947,0.875078984305
market_item.xlsx|dark0de|seller_raw:gofast36||market_item.xlsx|dark0de|seller_raw:theolddoctorfe,0.760595806567,0.635593077499,0.526345258126,0.506442223524,0.781130489865,0.499408937369
market_item.xlsx|dark0de|seller_raw:kaliflora||market_item.xlsx|silk road 3.1|seller_raw:ovo,0.666625828952,0.510419269791,0.443511868659,0.381493585423,0.326988985607,0.795629651106
market_item.xlsx|dark0de|seller_raw:kidcannabis7||market_item.xlsx|dark0de|seller_raw:louderpacks,0.715290422170,0.719382025884,0.461177982090,1.000000000000,0.733111778511,0.375434076551
market_item.xlsx|dark0de|seller_raw:kingacc||market_item.xlsx|darkfox market|seller_raw:KingATM,0.818505759183,0.727809372270,0.615850808997,0.701569074659,0.741059966432,0.748558919054
market_item.xlsx|dark0de|seller_raw:ldnexpert||market_item.xlsx|versus market|seller_raw:PharmaWorldUK,0.918677414221,0.822407699069,0.707712949793,0.778370689755,0.875538176760,0.853344774263
market_item.xlsx|dark0de|seller_raw:mrcapri||market_item.xlsx|white house market|seller_raw:narcosxpress,0.476373752119,0.448051691909,0.341228078533,0.440639989737,0.323587159556,0.599084565397
market_item.xlsx|dark0de|seller_raw:onlyxans||market_item.xlsx|dark0de|seller_raw:thegingerbreadmann,0.589235884227,0.559397108055,0.444010634923,1.000000000000,0.400440826979,0.457265216149
market_item.xlsx|dark0de|seller_raw:perfectmeds||market_item.xlsx|darkfox market|seller_raw:bigdickvibes,0.846495808428,0.724640133557,0.656719980651,0.866142175244,0.759979780218,0.531906938522
market_item.xlsx|dark0de|seller_raw:pickwickfactorynl||market_item.xlsx|darkfox market|seller_raw:PickwckFctryNL,0.816389422959,0.752119666890,0.628412662064,0.770125033502,0.695537575605,0.820117981525
market_item.xlsx|dark0de|seller_raw:powerpuffuk||market_item.xlsx|monopoly market|seller_raw:sponge,0.591478490308,0.480592422884,0.362326960499,0.691404562532,0.450619745038,0.423548102453
market_item.xlsx|dark0de|seller_raw:sluts||market_item.xlsx|versus market|seller_raw:sluts1,0.891115383330,0.871537971215,0.624405180454,0.729518107315,0.836782582720,0.987904456265
market_item.xlsx|dark0de|seller_raw:sm0ke||market_item.xlsx|silk road 3.1|seller_raw:SonOfAGun,0.717596722711,0.523770303300,0.525286243437,0.225487698459,0.829147547203,0.367534361817
market_item.xlsx|dark0de|seller_raw:sm0ke||market_item.xlsx|silk road 3.1|seller_raw:dunderchief,0.640453564532,0.453512194140,0.456830190364,0.225487754645,0.519627525179,0.501409082849
market_item.xlsx|dark0de|seller_raw:supperfast001||market_item.xlsx|incognito|seller_raw:/vendor/vinicius12,0.656166517751,0.431162586759,0.400657281955,0.135833672905,0.378734690987,0.700288560944
market_item.xlsx|dark0de|seller_raw:thegingerbreadmann||market_item.xlsx|dark0de|seller_raw:xanman007,0.553782087989,0.524834647665,0.384938135476,1.000000000000,0.399073513435,0.291064388267
market_item.xlsx|dark0de|seller_raw:tiktokcc||market_item.xlsx|darkfox market|seller_raw:ramashkaCC,0.869644672363,0.703289135710,0.647761480515,0.704365484431,0.741944159629,0.810754206567
market_item.xlsx|darkfox market|seller_raw:Deus||market_item.xlsx|silk road 3.1|seller_raw:leary,0.714717998278,0.504577517358,0.478943781462,0.413766887152,0.591960703397,0.425790773682
market_item.xlsx|darkfox market|seller_raw:DrugAmazon||market_item.xlsx|darkfox market|seller_raw:Pinoccio,0.862774423480,0.780523143507,0.691302809979,0.938891092875,0.690888459584,0.828341162034
market_item.xlsx|darkfox market|seller_raw:FASTPLUG||market_item.xlsx|darkfox market|seller_raw:Newheavens,0.941923263625,0.827663333804,0.739987279561,0.837612156032,0.833623031653,0.929253440802
market_item.xlsx|darkfox market|seller_raw:HappyShopOrigi||market_item.xlsx|vice city|seller_raw:HappyShop,0.973295417033,0.895129066834,0.782345989447,0.768203657053,0.941912719860,0.969848361115
market_item.xlsx|darkfox market|seller_raw:JohnyBlack||market_item.xlsx|silk road 3.1|seller_raw:surfgxd,0.549542806455,0.433631064609,0.366661344272,0.259687562168,0.741609278567,0.027089382331
market_item.xlsx|darkfox market|seller_raw:Kaliflora||market_item.xlsx|silk road 3.1|seller_raw:ovo,0.664872309134,0.511531638605,0.411015541773,0.438920906924,0.329094540562,0.777945792856
market_item.xlsx|darkfox market|seller_raw:MOLADVI||market_item.xlsx|darkfox market|seller_raw:tornadoengine,0.638146625699,0.472662269279,0.400959474556,1.000000000000,0.163843200867,0.579185215909
market_item.xlsx|darkfox market|seller_raw:ROCKO||market_item.xlsx|vice city|seller_raw:Rugrats,0.774552638542,0.660742889312,0.543595793716,0.583549084664,0.711103831857,0.761377951331
market_item.xlsx|darkfox market|seller_raw:Tornad0cc||market_item.xlsx|darkfox market|seller_raw:cloudflare,0.765626488987,0.755179614474,0.616675036293,1.000000000000,0.612921393544,0.795442128270
market_item.xlsx|darkfox market|seller_raw:Tornad0cc||market_item.xlsx|silk road 3.1|seller_raw:dumbakarahi1,0.913967620850,0.800288211539,0.752544130543,0.524360785358,0.855692475922,0.918145318784
market_item.xlsx|darkfox market|seller_raw:USvendor||market_item.xlsx|darkfox market|seller_raw:jaymike,0.783671564975,0.703415018710,0.573042512937,0.787270281705,0.570326447441,0.827251623716
market_item.xlsx|darkfox market|seller_raw:USvendor||market_item.xlsx|darkfox market|seller_raw:stonesthrowJ,0.809847282542,0.712513240463,0.601412580920,0.842482945401,0.547865539932,0.893270207153
market_item.xlsx|darkfox market|seller_raw:alphapharmaltd||market_item.xlsx|darkfox market|seller_raw:streetpushers,0.870132958303,0.806681589145,0.671202826373,0.873301261956,0.738226220133,0.870949194017
market_item.xlsx|darkfox market|seller_raw:chemzy007||market_item.xlsx|incognito|seller_raw:/vendor/tomandjerry,0.671732438250,0.430583628452,0.465471501054,0.155806968856,0.234046085720,0.828299726856
market_item.xlsx|darkfox market|seller_raw:darkchick||market_item.xlsx|silk road 3.1|seller_raw:hellothere345,0.438533276244,0.297758376725,0.276343031110,0.132093614853,0.493479222208,0.071981447629
market_item.xlsx|darkfox market|seller_raw:live4drugs||market_item.xlsx|tor2door market|seller_raw:Darkdrugs,0.927847941087,0.799673901587,0.712230206679,0.088148181484,0.995236489109,0.969813112268
market_item.xlsx|darkfox market|seller_raw:maverick111||market_item.xlsx|incognito|seller_raw:/vendor/greenpharmastore,0.790483461630,0.562664338370,0.514351098804,0.190773485486,0.453340722633,0.872186312207
market_item.xlsx|darkfox market|seller_raw:originalgermed||market_item.xlsx|versus market|seller_raw:OriginalGerMeds,0.982903745857,0.950060352562,0.839846409956,0.862036735272,0.959311001301,0.993878976479
market_item.xlsx|darkfox market|seller_raw:peterpaperguy||market_item.xlsx|versus market|seller_raw:peterpaperdude,0.934022409589,0.829764355410,0.760237527217,0.563609652907,0.888148363404,0.934474152339
market_item.xlsx|darkfox market|seller_raw:procarder2||market_item.xlsx|silk road 3.1|seller_raw:procarder7,0.960588172472,0.856220662217,0.812897655606,0.595857250109,0.921398085802,0.963883782062
market_item.xlsx|darkfox market|seller_raw:wwcs2020||market_item.xlsx|silk road 3.1|seller_raw:mico2811,0.822451229685,0.757835544431,0.719563631782,0.678391490680,0.784960036626,0.793893637869
market_item.xlsx|incognito|seller_raw:/vendor/jamesocean||market_item.xlsx|vice city|seller_raw:Jamesocean,0.934795894369,0.744344105907,0.748934280104,0.090674158755,0.897776455631,0.960907299024
market_item.xlsx|silk road 3.1|seller_raw:1SRRR1||market_item.xlsx|silk road 3.1|seller_raw:SRRR,0.986311275609,0.970818163873,0.824396579704,0.999135870784,0.992969713537,0.973367627813
market_item.xlsx|silk road 3.1|seller_raw:430m||market_item.xlsx|silk road 3.1|seller_raw:stbdva,0.465952649760,0.322582184724,0.276484913493,0.474768943151,0.438580652801,0.130490337433
market_item.xlsx|silk road 3.1|seller_raw:Adisaarland1||market_item.xlsx|silk road 3.1|seller_raw:argus2027,0.880767888494,0.895356527705,0.488494274642,1.000000000000,0.790713055409,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Adisaarland1||market_item.xlsx|silk road 3.1|seller_raw:blopman,0.661083553306,0.564507559432,0.447926858420,1.000000000000,0.606482050210,0.045066137310
market_item.xlsx|silk road 3.1|seller_raw:Amm0zz||market_item.xlsx|silk road 3.1|seller_raw:MisterLoudpack,0.749093767224,0.598415198138,0.528499241625,0.606253641230,0.738044867506,0.496296344368
market_item.xlsx|silk road 3.1|seller_raw:Amm4rt14n1||market_item.xlsx|silk road 3.1|seller_raw:DutchCompany,0.622752107553,0.533836033145,0.447417546960,1.000000000000,0.472610128594,0.190123875392
market_item.xlsx|silk road 3.1|seller_raw:Amm4rt14n1||market_item.xlsx|silk road 3.1|seller_raw:henkjan,0.692267759409,0.573153917939,0.535874464143,1.000000000000,0.628759952244,0.035095767268
market_item.xlsx|silk road 3.1|seller_raw:Anastasia||market_item.xlsx|silk road 3.1|seller_raw:KingSkunk,0.729719038294,0.627136868433,0.547309239241,0.551551286122,0.601027501959,0.703250434043
market_item.xlsx|silk road 3.1|seller_raw:AnonAmazonAffiliate||market_item.xlsx|silk road 3.1|seller_raw:IgotVPN,0.745004513828,0.682073309647,0.577767747763,0.766296168714,0.728382523786,0.594195257589
market_item.xlsx|silk road 3.1|seller_raw:Ateldrug||market_item.xlsx|silk road 3.1|seller_raw:nonymous,0.567799916591,0.481710394436,0.362284368760,1.000000000000,0.365314916860,0.263675241301
market_item.xlsx|silk road 3.1|seller_raw:Beckamsgonzouncle||market_item.xlsx|silk road 3.1|seller_raw:CaptainFantasy,0.792373233374,0.604765111351,0.547482126801,1.000000000000,0.624164445989,0.170731553426
market_item.xlsx|silk road 3.1|seller_raw:BlackBook||market_item.xlsx|silk road 3.1|seller_raw:Drugs4Everyone,0.692919331396,0.637155241609,0.485233292149,0.724313651973,0.558023310937,0.714920467251
market_item.xlsx|silk road 3.1|seller_raw:Bohrmann||market_item.xlsx|silk road 3.1|seller_raw:samsung68161,0.692711289174,0.584404238615,0.547653851539,1.000000000000,0.507157422401,0.454350452773
market_item.xlsx|silk road 3.1|seller_raw:Brisk88||market_item.xlsx|silk road 3.1|seller_raw:peterclark,0.559682371638,0.492647864597,0.390323080172,0.716664166797,0.521223680569,0.364437235208
market_item.xlsx|silk road 3.1|seller_raw:CCSELL123||market_item.xlsx|silk road 3.1|seller_raw:r00ter,0.578722991872,0.564314182168,0.376070715613,1.000000000000,0.543478705920,0.173612639349
market_item.xlsx|silk road 3.1|seller_raw:CCSELL||market_item.xlsx|silk road 3.1|seller_raw:r00ter,0.547517360988,0.559862667241,0.362497302970,1.000000000000,0.543478782747,0.152493103471
market_item.xlsx|silk road 3.1|seller_raw:CaptainFantasy||market_item.xlsx|silk road 3.1|seller_raw:mauri4,0.646344852404,0.535826335311,0.489283862232,1.000000000000,0.419435878226,0.423116191197
market_item.xlsx|silk road 3.1|seller_raw:CaptainFantasy||market_item.xlsx|vice city|seller_raw:DutchDrugTrapper,0.282684048303,0.281672121653,0.215733311486,0.340302263214,0.301312315103,0.183761593192
market_item.xlsx|silk road 3.1|seller_raw:CardMaster||market_item.xlsx|silk road 3.1|seller_raw:gdy7jds,0.761574971774,0.590010189050,0.516653659742,0.780366060834,0.437857913974,0.793054021488
market_item.xlsx|silk road 3.1|seller_raw:Clayton||market_item.xlsx|silk road 3.1|seller_raw:luckyweed,0.414227972518,0.402281521481,0.239429601159,1.000000000000,0.264519314481,0.080087456963
market_item.xlsx|silk road 3.1|seller_raw:ColinMaclaurin||market_item.xlsx|silk road 3.1|seller_raw:kaboula,0.724350861962,0.553721810868,0.451961892219,0.493646881495,0.508203200092,0.620611463484
market_item.xlsx|silk road 3.1|seller_raw:DEATHOFME||market_item.xlsx|silk road 3.1|seller_raw:hamma1,0.626331774195,0.456442461602,0.418973384033,0.324079515491,0.732075843729,0.037538643460
market_item.xlsx|silk road 3.1|seller_raw:DWMWES||market_item.xlsx|silk road 3.1|seller_raw:triestekut,0.538448458839,0.390560543937,0.399023296248,0.612187325010,0.535965474628,0.141222494641
market_item.xlsx|silk road 3.1|seller_raw:Danielrinehart||market_item.xlsx|silk road 3.1|seller_raw:dubypride,0.835281996502,0.717623135353,0.606946092321,0.834303979382,0.689239242743,0.820571772365
market_item.xlsx|silk road 3.1|seller_raw:DavidSmith1337||market_item.xlsx|silk road 3.1|seller_raw:sneakmasterflex,0.403369958106,0.440009015962,0.283176169116,1.000000000000,0.295464891649,0.315188030671
market_item.xlsx|silk road 3.1|seller_raw:Dickscloud||market_item.xlsx|silk road 3.1|seller_raw:DicksonCloud,0.969913531589,0.883478821272,0.794083268004,0.569807159482,0.974255372733,0.976971806696
market_item.xlsx|silk road 3.1|seller_raw:DocTX||market_item.xlsx|silk road 3.1|seller_raw:MarkiHock,0.678048298458,0.546347813472,0.399354500700,1.000000000000,0.364882042122,0.507181052542
market_item.xlsx|silk road 3.1|seller_raw:DocTX||market_item.xlsx|silk road 3.1|seller_raw:MatiasVasquez,0.702468821605,0.635521608321,0.440073013988,1.000000000000,0.574159626524,0.520481115684
market_item.xlsx|silk road 3.1|seller_raw:Drkseidcontinues||market_item.xlsx|silk road 3.1|seller_raw:Drkseidforever,0.872824417788,0.861240903139,0.573306794589,1.000000000000,0.840702064854,0.812400192995
market_item.xlsx|silk road 3.1|seller_raw:Drkseidcontinues||market_item.xlsx|silk road 3.1|seller_raw:YLLLAMOARMAS,0.850753801936,0.830170374355,0.555857840090,1.000000000000,0.789938119222,0.789851863626
market_item.xlsx|silk road 3.1|seller_raw:Drugsdrugs123||market_item.xlsx|silk road 3.1|seller_raw:domination,0.853029999362,0.749334552396,0.640507757576,0.864238136892,0.629893052516,0.853000419800
market_item.xlsx|silk road 3.1|seller_raw:ElchapoJnr||market_item.xlsx|silk road 3.1|seller_raw:MisterLoudpack,0.731293784592,0.623243281443,0.551328775934,0.766372510491,0.722410387358,0.476915549093
market_item.xlsx|silk road 3.1|seller_raw:FakeBillEU||market_item.xlsx|silk road 3.1|seller_raw:medex33,0.866061469423,0.757885329724,0.694403865711,0.890155269238,0.597138098596,0.886599151971
market_item.xlsx|silk road 3.1|seller_raw:FeltonJohn||market_item.xlsx|silk road 3.1|seller_raw:smarttiger,0.805019737727,0.672985141742,0.645810679267,0.548436211591,0.588007267526,0.857384296822
market_item.xlsx|silk road 3.1|seller_raw:ForYou||market_item.xlsx|silk road 3.1|seller_raw:magic999,0.821601499004,0.801614943146,0.539162521489,1.000000000000,0.521841941680,0.989814868220
market_item.xlsx|silk road 3.1|seller_raw:Frank1234||market_item.xlsx|silk road 3.1|seller_raw:jack1111,0.827818007854,0.667609130643,0.553094005462,0.600849242912,0.667637891496,0.818820631862
market_item.xlsx|silk road 3.1|seller_raw:Frank1234||market_item.xlsx|silk road 3.1|seller_raw:peoplesdrughouse,0.857749435656,0.707257007983,0.577046165570,0.768321553293,0.768111188394,0.786868902504
market_item.xlsx|silk road 3.1|seller_raw:Gandalfini||market_item.xlsx|silk road 3.1|seller_raw:Skywalker08,0.582832030195,0.484628701681,0.428647105576,0.493646881495,0.511550191445,0.464805276857
market_item.xlsx|silk road 3.1|seller_raw:GhostSlayer||market_item.xlsx|silk road 3.1|seller_raw:TopCrop,0.628739033714,0.620257827551,0.447601525658,1.000000000000,0.652902791084,0.160603849321
market_item.xlsx|silk road 3.1|seller_raw:Gunnerman||market_item.xlsx|silk road 3.1|seller_raw:TheGunnerMan,0.943762103683,0.922737096314,0.724719242592,1.000000000000,0.850754727787,0.969123724702
market_item.xlsx|silk road 3.1|seller_raw:Hateparker||market_item.xlsx|silk road 3.1|seller_raw:Lorddeals,0.753353030364,0.668030734960,0.546056728000,0.640674401356,0.722972155567,0.645320521595
market_item.xlsx|silk road 3.1|seller_raw:IAim2Please||market_item.xlsx|silk road 3.1|seller_raw:reloadedudjtjvxr,0.836997126474,0.747355549487,0.650031787622,0.715209655826,0.776538326164,0.823876274553
market_item.xlsx|silk road 3.1|seller_raw:Ineedfeedbacks||market_item.xlsx|silk road 3.1|seller_raw:lola147,0.567486174251,0.495208043117,0.379119536591,1.000000000000,0.434695895199,0.128693415074
market_item.xlsx|silk road 3.1|seller_raw:IntoMatrix||market_item.xlsx|silk road 3.1|seller_raw:Speed2you,0.857196151785,0.845154063261,0.684808144978,1.000000000000,0.824488583755,0.788396574396
market_item.xlsx|silk road 3.1|seller_raw:Jacobaboo||market_item.xlsx|silk road 3.1|seller_raw:commander0,0.692727504997,0.585159333244,0.455686593959,0.324763346144,0.635525151239,0.734314215097
