pair_uid,chunk_bge_m3__all_chunk_mean_cosine,chunk_bge_m3__field_equal_mean_cosine,chunk_bge_m3__symmetric_top3_block_cosine,chunk_bge_m3__category_mean_cosine,chunk_bge_m3__title_mean_cosine,chunk_bge_m3__description_mean_cosine
market_item.xlsx|apollon market|seller_raw:JiffyBagBoys (100%)||market_item.xlsx|dark0de|seller_raw:jiffybagboystor,0.893280612684,0.748177402763,0.675121927124,0.824047232752,0.727742195552,0.822573032874
market_item.xlsx|apollon market|seller_raw:JustRelax (100%)||market_item.xlsx|cannazon market|seller_raw:PappaHasch,0.900455947693,0.786977229413,0.736539743724,0.604264687759,0.854757558907,0.867018913958
market_item.xlsx|apollon market|seller_raw:Kojak (97%)||market_item.xlsx|silk road 3.1|seller_raw:prohack,0.903748880145,0.701501034666,0.643582413469,0.695395363839,0.728423021071,0.867730729850
market_item.xlsx|apollon market|seller_raw:LILpump305 (100%)||market_item.xlsx|apollon market|seller_raw:Xanos (100%),0.766068184081,0.588160423131,0.626205850472,0.322485624028,0.539164214562,0.808811621925
market_item.xlsx|apollon market|seller_raw:LaCoca (100%)||market_item.xlsx|apollon market|seller_raw:ScarlettsK (100%),0.856020021871,0.797909298668,0.642024569029,1.000000000000,0.808826698013,0.623778274781
market_item.xlsx|apollon market|seller_raw:Mellow (100%)||market_item.xlsx|silk road 3.1|seller_raw:tlc010190,0.748430260324,0.593530936603,0.571102542120,0.600747261287,0.586896271849,0.628173019625
market_item.xlsx|apollon market|seller_raw:NHS_UK (100%)||market_item.xlsx|apollon market|seller_raw:UKMASTERS (95%),0.916197722489,0.791986572832,0.715161909825,1.000000000000,0.833851557715,0.735501043897
market_item.xlsx|apollon market|seller_raw:NarcoExpress (100%)||market_item.xlsx|apollon market|seller_raw:flexcompany (100%),0.934946019804,0.844513201084,0.646724950644,0.988685510917,0.777209273028,0.910982340283
market_item.xlsx|apollon market|seller_raw:NarcoExpress (100%)||market_item.xlsx|apollon market|seller_raw:your_service (98%),0.938906387440,0.851502786590,0.642500639545,0.988685510917,0.806290964427,0.909353310578
market_item.xlsx|apollon market|seller_raw:NoPayNoPLay (100%)||market_item.xlsx|apollon market|seller_raw:UKMASTERS (95%),0.754061491805,0.629721101602,0.611673305516,0.608577808510,0.789881251375,0.533250972314
market_item.xlsx|apollon market|seller_raw:Omegakappa1 (100%)||market_item.xlsx|darkfox market|seller_raw:Odessy007,0.811462043226,0.662768105435,0.607982005749,0.613488780136,0.529640431186,0.836182314121
market_item.xlsx|apollon market|seller_raw:ProVendor (100%)||market_item.xlsx|silk road 3.1|seller_raw:SouthernSpecial,0.786610597268,0.613923311548,0.633749977564,0.457428690966,0.717065179194,0.564512219280
market_item.xlsx|apollon market|seller_raw:ProfessorsEmporium (100%)||market_item.xlsx|apollon market|seller_raw:PsylocybeFanaticus (100%),0.964590080070,0.934623788728,0.791155457601,1.000000000000,0.941406890636,0.942454870071
market_item.xlsx|apollon market|seller_raw:Shr00mery (100%)||market_item.xlsx|silk road 3.1|seller_raw:sam220,0.804209824101,0.648815137918,0.659702232564,0.510330632447,0.665504283486,0.729521476187
market_item.xlsx|apollon market|seller_raw:StealthPharmacy (100%)||market_item.xlsx|versus market|seller_raw:Diazeman,0.942721700136,0.850552595357,0.790923173740,0.816683649738,0.878335212245,0.934964820737
market_item.xlsx|apollon market|seller_raw:Telstra1 (100%)||market_item.xlsx|dark0de|seller_raw:telstra,0.906958041746,0.725712941688,0.693241633658,0.601748192146,0.721669669080,0.897568475829
market_item.xlsx|apollon market|seller_raw:TheStudent (100%)||market_item.xlsx|silk road 3.1|seller_raw:bringbeerforwifi,0.808345308686,0.713941384782,0.672202377982,0.700243915165,0.696780151323,0.753352975680
market_item.xlsx|apollon market|seller_raw:UKPHARMA (89%)||market_item.xlsx|apollon market|seller_raw:terrysukstock (98%),0.951799405976,0.891420656561,0.749956650823,0.990149322152,0.877866588159,0.929546356130
market_item.xlsx|apollon market|seller_raw:VitalikButerin (95%)||market_item.xlsx|silk road 3.1|seller_raw:Drugmarket,0.853787296151,0.680430871050,0.661919319227,0.489603927631,0.701456432164,0.836545410082
market_item.xlsx|apollon market|seller_raw:astronomicat (100%)||market_item.xlsx|silk road 3.1|seller_raw:jenkin,0.841722078889,0.730594155692,0.700109211492,0.700243950946,0.857153000469,0.619210413288
market_item.xlsx|apollon market|seller_raw:aussiemedic (100%)||market_item.xlsx|apollon market|seller_raw:budreaper (100%),0.833592056562,0.785730468471,0.669766734193,1.000000000000,0.759132619957,0.735411281779
market_item.xlsx|apollon market|seller_raw:biggertreesinc (98%)||market_item.xlsx|darkfox market|seller_raw:lutonlu,0.815571909621,0.706547594404,0.647765617960,0.584465779117,0.776321283052,0.764853351877
market_item.xlsx|apollon market|seller_raw:bluemagic (98%)||market_item.xlsx|apollon market|seller_raw:expresspharma (100%),0.922629785133,0.796645504618,0.743546977153,0.855449828771,0.802328747346,0.904890371264
market_item.xlsx|apollon market|seller_raw:bluemagic (98%)||market_item.xlsx|dark0de|seller_raw:expresspharma,0.936759841450,0.749449653759,0.708568189135,0.783270946134,0.762248075139,0.924697776421
market_item.xlsx|apollon market|seller_raw:brutalflapjacks (100%)||market_item.xlsx|apollon market|seller_raw:hogwartsexpress (100%),0.796884742072,0.651458187477,0.590684455592,0.737855935765,0.582150517283,0.777936582648
market_item.xlsx|apollon market|seller_raw:cleancards (94%)||market_item.xlsx|dark0de|seller_raw:gocash,0.931542629618,0.789075827460,0.751854132474,0.751702093269,0.744629673368,0.924160951979
market_item.xlsx|apollon market|seller_raw:cocaineuk1 (98%)||market_item.xlsx|apollon market|seller_raw:ukcocaine (100%),0.972753736808,0.961594551645,0.786433797192,1.000000000000,0.990579639818,0.949127638801
market_item.xlsx|apollon market|seller_raw:friskmint (100%)||market_item.xlsx|apollon market|seller_raw:shopmoreman (100%),0.927200254053,0.850342084001,0.729144139773,1.000000000000,0.876164687699,0.836808658923
market_item.xlsx|apollon market|seller_raw:hogwartsexpress (100%)||market_item.xlsx|apollon market|seller_raw:luck0923 (99%),0.859812309728,0.734611794688,0.651284762813,0.898633316665,0.636957417499,0.838523260266
market_item.xlsx|apollon market|seller_raw:jermaine (100%)||market_item.xlsx|apollon market|seller_raw:slanggang (100%),0.831603335893,0.682685221646,0.665294189595,0.609392716293,0.684691784081,0.784415833747
market_item.xlsx|apollon market|seller_raw:marleya (100%)||market_item.xlsx|apollon market|seller_raw:mentalistsales (100%),0.929313554090,0.869342799516,0.743311368113,1.000000000000,0.717452568386,0.959129262924
market_item.xlsx|apollon market|seller_raw:monoko (99%)||market_item.xlsx|apollon market|seller_raw:trooper941 (100%),0.885921519558,0.762714935127,0.706400443277,0.848517735552,0.784927227544,0.833009153527
market_item.xlsx|apollon market|seller_raw:opiateconnect (100%)||market_item.xlsx|dark0de|seller_raw:thegingerbreadmann,0.670288002346,0.536374171135,0.524456710881,0.658865874481,0.473702799663,0.610148327334
market_item.xlsx|apollon market|seller_raw:psychedeli (100%)||market_item.xlsx|silk road 3.1|seller_raw:leary,0.851211636295,0.595293078571,0.628825096379,0.510330632447,0.735999919347,0.398841843143
market_item.xlsx|apollon market|seller_raw:ransom12c (100%)||market_item.xlsx|tor2door market|seller_raw:Caliconect,0.803229671561,0.613525450297,0.574261005173,0.560814706441,0.770269330297,0.543718528060
market_item.xlsx|apollon market|seller_raw:shroomking (100%)||market_item.xlsx|dark0de|seller_raw:bitbuds,0.818425432388,0.720282601071,0.681509490027,0.680157526864,0.684350532677,0.815583180154
market_item.xlsx|apollon market|seller_raw:the-plutus (97%)||market_item.xlsx|darkfox market|seller_raw:plutus,0.871886737914,0.772761226796,0.669199274861,0.892846610381,0.753485287510,0.819909996199
market_item.xlsx|cannazon market|seller_raw:EiffelCartel||market_item.xlsx|dark0de|seller_raw:frenchycaneloni,0.905722689335,0.775006131430,0.685940207506,0.609531979024,0.833952639247,0.852058149554
market_item.xlsx|cannazon market|seller_raw:Weed365||market_item.xlsx|vice city|seller_raw:Brexitmooch,0.735423903691,0.567499882204,0.543049001937,0.448812699697,0.472930387705,0.749643653752
market_item.xlsx|cannazon market|seller_raw:WeedPhantom||market_item.xlsx|vice city|seller_raw:WeedHunter1312,0.879992633463,0.747111593238,0.678680219822,0.541923010872,0.793843181952,0.859230479879
market_item.xlsx|cypher market|seller_raw:cmoney345||market_item.xlsx|darkfox market|seller_raw:JOYinc,0.807140434771,0.720828400327,0.630937645378,1.000000000000,0.656329163751,0.685254980226
market_item.xlsx|dark0de|seller_raw:alphapharmaltd||market_item.xlsx|darkfox market|seller_raw:streetpushers,0.925531783796,0.845518918144,0.751660512608,0.829485383547,0.840526931845,0.922863313852
market_item.xlsx|dark0de|seller_raw:barguys||market_item.xlsx|dark0de|seller_raw:bulkbars,0.883940580567,0.763631242936,0.693804260214,0.652144280993,0.838846965053,0.820453283635
market_item.xlsx|dark0de|seller_raw:biggertreesinc||market_item.xlsx|dark0de|seller_raw:wec4020,0.856798171579,0.746656408403,0.700009315363,0.702660747806,0.783521006052,0.800211409283
market_item.xlsx|dark0de|seller_raw:c2c22||market_item.xlsx|tor2door market|seller_raw:Candy_flakes,0.821628429434,0.679706168463,0.672636593301,0.429202134546,0.578836518975,0.922091067848
market_item.xlsx|dark0de|seller_raw:c2c22||market_item.xlsx|tor2door market|seller_raw:CocoParis,0.821628423375,0.679706151078,0.672636585918,0.429202047617,0.578836518975,0.922091067848
market_item.xlsx|dark0de|seller_raw:c2c22||market_item.xlsx|tor2door market|seller_raw:VEVO,0.814602528129,0.676141574770,0.670098103125,0.429202047617,0.578836518975,0.905829077905
market_item.xlsx|dark0de|seller_raw:cosmiccannabispnw||market_item.xlsx|darkfox market|seller_raw:CosmicCannabis,0.848345213144,0.766855250216,0.664002194161,0.769890088955,0.849666544954,0.752035348676
market_item.xlsx|dark0de|seller_raw:dazn||market_item.xlsx|vice city|seller_raw:CastorSmiley,0.948446786969,0.854203535984,0.783821329690,0.880350286929,0.836116179201,0.952497997381
market_item.xlsx|dark0de|seller_raw:discountweedco||market_item.xlsx|silk road 3.1|seller_raw:Drugmarket,0.810625654195,0.656609194582,0.601761597059,0.705899315961,0.594300140534,0.735486899171
market_item.xlsx|dark0de|seller_raw:exoticimports||market_item.xlsx|dark0de|seller_raw:psycheshop,0.882905422331,0.694950435961,0.694368919679,0.608959902979,0.612488648858,0.904379520672
market_item.xlsx|dark0de|seller_raw:findyourmuse||market_item.xlsx|tor2door market|seller_raw:Muse,0.928000435144,0.817854388551,0.751074820383,0.583094956300,0.876736917591,0.922240270535
market_item.xlsx|dark0de|seller_raw:ghostbusterz||market_item.xlsx|darkfox market|seller_raw:drugsfarm,0.764208444956,0.751366014232,0.681486722432,0.828416154068,0.714610210051,0.639110061897
market_item.xlsx|dark0de|seller_raw:gimmesomeroy||market_item.xlsx|darkfox market|seller_raw:ilovelucy,0.837667262832,0.730373557760,0.675529862709,0.815197312317,0.647767998741,0.774979185362
market_item.xlsx|dark0de|seller_raw:gmailz||market_item.xlsx|vice city|seller_raw:Gmail,0.935494456736,0.850548895093,0.774344403817,0.684289454739,0.839196407396,0.975957122932
market_item.xlsx|dark0de|seller_raw:gocash||market_item.xlsx|vice city|seller_raw:Guthguth,0.949719302444,0.854818829445,0.780324839941,0.880350286929,0.851574571764,0.920837360831
market_item.xlsx|dark0de|seller_raw:gofast36||market_item.xlsx|dark0de|seller_raw:theolddoctorfe,0.839724425887,0.710809831363,0.638862819931,0.647012124423,0.824752233993,0.600047830623
market_item.xlsx|dark0de|seller_raw:kaliflora||market_item.xlsx|silk road 3.1|seller_raw:ovo,0.841147767570,0.713251955128,0.653306468118,0.705899315961,0.547462117692,0.907904671704
market_item.xlsx|dark0de|seller_raw:kidcannabis7||market_item.xlsx|dark0de|seller_raw:louderpacks,0.900300682153,0.829639278796,0.667452023753,1.000000000000,0.853868225848,0.631358754184
market_item.xlsx|dark0de|seller_raw:kingacc||market_item.xlsx|darkfox market|seller_raw:KingATM,0.862603472400,0.763600298608,0.688526850414,0.775605174313,0.776576389738,0.761528315479
market_item.xlsx|dark0de|seller_raw:ldnexpert||market_item.xlsx|versus market|seller_raw:PharmaWorldUK,0.928949776671,0.830129053138,0.758337815392,0.814838231063,0.836885154170,0.901629215005
market_item.xlsx|dark0de|seller_raw:mrcapri||market_item.xlsx|white house market|seller_raw:narcosxpress,0.650938495057,0.495528008586,0.487745961549,0.457157822439,0.414543167412,0.626094854393
market_item.xlsx|dark0de|seller_raw:onlyxans||market_item.xlsx|dark0de|seller_raw:thegingerbreadmann,0.758798261024,0.710399269406,0.610125154526,1.000000000000,0.608691042421,0.627924726062
market_item.xlsx|dark0de|seller_raw:perfectmeds||market_item.xlsx|darkfox market|seller_raw:bigdickvibes,0.901696201081,0.788642403421,0.752015006020,0.831825181181,0.856472273087,0.632221557034
market_item.xlsx|dark0de|seller_raw:pickwickfactorynl||market_item.xlsx|darkfox market|seller_raw:PickwckFctryNL,0.870100621389,0.764120112148,0.688152134931,0.838812555309,0.717000028420,0.841991289186
market_item.xlsx|dark0de|seller_raw:powerpuffuk||market_item.xlsx|monopoly market|seller_raw:sponge,0.835326686640,0.705434566877,0.638559222065,0.749966286474,0.682431467667,0.741612193881
market_item.xlsx|dark0de|seller_raw:sluts||market_item.xlsx|versus market|seller_raw:sluts1,0.944941848830,0.907915822802,0.757851013349,0.823417147524,0.892490161950,0.975568431571
market_item.xlsx|dark0de|seller_raw:sm0ke||market_item.xlsx|silk road 3.1|seller_raw:SonOfAGun,0.871052785225,0.707832173349,0.686832920762,0.507283627793,0.859358767614,0.656579851863
market_item.xlsx|dark0de|seller_raw:sm0ke||market_item.xlsx|silk road 3.1|seller_raw:dunderchief,0.796886291343,0.635182984307,0.616571511561,0.507283627793,0.637835473142,0.696480173729
market_item.xlsx|dark0de|seller_raw:supperfast001||market_item.xlsx|incognito|seller_raw:/vendor/vinicius12,0.829548709418,0.623745571774,0.591416647570,0.410945238979,0.501709044861,0.909802197908
market_item.xlsx|dark0de|seller_raw:thegingerbreadmann||market_item.xlsx|dark0de|seller_raw:xanman007,0.688716158105,0.627480301806,0.531546464803,1.000000000000,0.535370176901,0.503399751384
market_item.xlsx|dark0de|seller_raw:tiktokcc||market_item.xlsx|darkfox market|seller_raw:ramashkaCC,0.897492794545,0.778993001538,0.730023060417,0.760884703155,0.819484378870,0.833646238600
market_item.xlsx|darkfox market|seller_raw:Deus||market_item.xlsx|silk road 3.1|seller_raw:leary,0.808005408953,0.622974105684,0.619821978364,0.554208468877,0.704830812399,0.530556066565
market_item.xlsx|darkfox market|seller_raw:DrugAmazon||market_item.xlsx|darkfox market|seller_raw:Pinoccio,0.871625216248,0.778679824366,0.703957275249,0.931434051444,0.740085014758,0.825612970480
market_item.xlsx|darkfox market|seller_raw:FASTPLUG||market_item.xlsx|darkfox market|seller_raw:Newheavens,0.941270392808,0.846477622626,0.745448958994,0.905146339022,0.825645764315,0.924444282551
market_item.xlsx|darkfox market|seller_raw:HappyShopOrigi||market_item.xlsx|vice city|seller_raw:HappyShop,0.952976226762,0.832433064584,0.705314640041,0.832943199240,0.853323552768,0.938837408908
market_item.xlsx|darkfox market|seller_raw:JohnyBlack||market_item.xlsx|silk road 3.1|seller_raw:surfgxd,0.778058989379,0.585230554487,0.538344880275,0.471662451736,0.786774829595,0.308928056480
market_item.xlsx|darkfox market|seller_raw:Kaliflora||market_item.xlsx|silk road 3.1|seller_raw:ovo,0.877872215500,0.738178658630,0.661838033728,0.760105045923,0.604630781341,0.887838830230
market_item.xlsx|darkfox market|seller_raw:MOLADVI||market_item.xlsx|darkfox market|seller_raw:tornadoengine,0.814823492734,0.628183527172,0.630791352296,1.000000000000,0.494346269483,0.606494154224
market_item.xlsx|darkfox market|seller_raw:ROCKO||market_item.xlsx|vice city|seller_raw:Rugrats,0.776837835402,0.657533779901,0.586284440650,0.670942534042,0.729425361984,0.672711960435
market_item.xlsx|darkfox market|seller_raw:Tornad0cc||market_item.xlsx|darkfox market|seller_raw:cloudflare,0.835184074191,0.784824687851,0.696728645856,1.000000000000,0.694629598365,0.794451363587
market_item.xlsx|darkfox market|seller_raw:Tornad0cc||market_item.xlsx|silk road 3.1|seller_raw:dumbakarahi1,0.917697885838,0.821503700312,0.771162732596,0.660801420300,0.853288330935,0.914446991714
market_item.xlsx|darkfox market|seller_raw:USvendor||market_item.xlsx|darkfox market|seller_raw:jaymike,0.904959988668,0.816310550918,0.719026288824,0.841768203604,0.720167873491,0.936569007220
market_item.xlsx|darkfox market|seller_raw:USvendor||market_item.xlsx|darkfox market|seller_raw:stonesthrowJ,0.888202920548,0.785177271510,0.690512517962,0.845188992947,0.688268588836,0.937320649137
market_item.xlsx|darkfox market|seller_raw:alphapharmaltd||market_item.xlsx|darkfox market|seller_raw:streetpushers,0.898101568828,0.811481777169,0.727574964314,0.837034229523,0.763804571927,0.902494557569
market_item.xlsx|darkfox market|seller_raw:chemzy007||market_item.xlsx|incognito|seller_raw:/vendor/tomandjerry,0.811161322102,0.576640828465,0.593048151841,0.398405144487,0.478476646419,0.843224817801
market_item.xlsx|darkfox market|seller_raw:darkchick||market_item.xlsx|silk road 3.1|seller_raw:hellothere345,0.625841927162,0.458279392921,0.442328101817,0.390345047837,0.581311097709,0.280150328428
market_item.xlsx|darkfox market|seller_raw:live4drugs||market_item.xlsx|tor2door market|seller_raw:Darkdrugs,0.961317372870,0.862232373391,0.810671521696,0.415946983299,0.995971528099,0.971988409663
market_item.xlsx|darkfox market|seller_raw:maverick111||market_item.xlsx|incognito|seller_raw:/vendor/greenpharmastore,0.840591816176,0.638673807429,0.597341726589,0.413263242669,0.574057743824,0.823931358392
market_item.xlsx|darkfox market|seller_raw:originalgermed||market_item.xlsx|versus market|seller_raw:OriginalGerMeds,0.974777579549,0.939063064231,0.834910640853,0.915435932481,0.895202015435,0.998151627622
market_item.xlsx|darkfox market|seller_raw:peterpaperguy||market_item.xlsx|versus market|seller_raw:peterpaperdude,0.945352075634,0.843349389252,0.752577337848,0.683845969370,0.909515974248,0.914513161931
market_item.xlsx|darkfox market|seller_raw:procarder2||market_item.xlsx|silk road 3.1|seller_raw:procarder7,0.957026045990,0.846235899668,0.773578045020,0.679066124372,0.871225924132,0.963128166450
market_item.xlsx|darkfox market|seller_raw:wwcs2020||market_item.xlsx|silk road 3.1|seller_raw:mico2811,0.887255050399,0.826474866266,0.799683313940,0.760592770564,0.862156051080,0.849446288055
market_item.xlsx|incognito|seller_raw:/vendor/jamesocean||market_item.xlsx|vice city|seller_raw:Jamesocean,0.957907865587,0.799617484209,0.774360314469,0.397722554588,0.894783531623,0.966441235185
market_item.xlsx|silk road 3.1|seller_raw:1SRRR1||market_item.xlsx|silk road 3.1|seller_raw:SRRR,0.986207707949,0.966662196099,0.849725229826,0.997370853872,0.991564009179,0.964194718682
market_item.xlsx|silk road 3.1|seller_raw:430m||market_item.xlsx|silk road 3.1|seller_raw:stbdva,0.734222862732,0.538413121130,0.504998256195,0.573323017795,0.573300195501,0.486071098426
market_item.xlsx|silk road 3.1|seller_raw:Adisaarland1||market_item.xlsx|silk road 3.1|seller_raw:argus2027,0.943540362762,0.933759741747,0.632127525411,1.000000000000,0.867519483494,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Adisaarland1||market_item.xlsx|silk road 3.1|seller_raw:blopman,0.848414471853,0.746362615508,0.639326817359,1.000000000000,0.827318192963,0.330814076107
market_item.xlsx|silk road 3.1|seller_raw:Amm0zz||market_item.xlsx|silk road 3.1|seller_raw:MisterLoudpack,0.841177921529,0.691353925856,0.655394319075,0.785025852515,0.720918415226,0.648108273404
market_item.xlsx|silk road 3.1|seller_raw:Amm4rt14n1||market_item.xlsx|silk road 3.1|seller_raw:DutchCompany,0.783024390538,0.664595201891,0.608785544660,0.999999999999,0.646923771584,0.364533264397
market_item.xlsx|silk road 3.1|seller_raw:Amm4rt14n1||market_item.xlsx|silk road 3.1|seller_raw:henkjan,0.838461365425,0.709582659628,0.672827087456,1.000000000000,0.742953928592,0.352422781330
market_item.xlsx|silk road 3.1|seller_raw:Anastasia||market_item.xlsx|silk road 3.1|seller_raw:KingSkunk,0.846030921107,0.770000101424,0.706196380623,0.727596167945,0.763296467679,0.829462140981
market_item.xlsx|silk road 3.1|seller_raw:AnonAmazonAffiliate||market_item.xlsx|silk road 3.1|seller_raw:IgotVPN,0.771832396772,0.673681278929,0.628573421597,0.716503678764,0.704090270897,0.622433980560
market_item.xlsx|silk road 3.1|seller_raw:Ateldrug||market_item.xlsx|silk road 3.1|seller_raw:nonymous,0.811492319359,0.699819118220,0.573954164345,1.000000000000,0.648733104202,0.545193179587
market_item.xlsx|silk road 3.1|seller_raw:Beckamsgonzouncle||market_item.xlsx|silk road 3.1|seller_raw:CaptainFantasy,0.889953196146,0.717965663942,0.691140057184,1.000000000000,0.731633767183,0.408595121401
market_item.xlsx|silk road 3.1|seller_raw:BlackBook||market_item.xlsx|silk road 3.1|seller_raw:Drugs4Everyone,0.792986423044,0.678594791145,0.597834535485,0.706912920703,0.664733025503,0.761410119582
market_item.xlsx|silk road 3.1|seller_raw:Bohrmann||market_item.xlsx|silk road 3.1|seller_raw:samsung68161,0.754044499053,0.671283111861,0.624933729059,1.000000000000,0.640464328662,0.537924629091
market_item.xlsx|silk road 3.1|seller_raw:Brisk88||market_item.xlsx|silk road 3.1|seller_raw:peterclark,0.665066256084,0.572277479196,0.523825828231,0.672690112294,0.536991914019,0.567012206661
market_item.xlsx|silk road 3.1|seller_raw:CCSELL123||market_item.xlsx|silk road 3.1|seller_raw:r00ter,0.753261454934,0.657773585226,0.561424888359,1.000000000000,0.594189737358,0.442203256353
market_item.xlsx|silk road 3.1|seller_raw:CCSELL||market_item.xlsx|silk road 3.1|seller_raw:r00ter,0.734318940053,0.660866003580,0.553434848865,1.000000000000,0.594189726547,0.455084561226
market_item.xlsx|silk road 3.1|seller_raw:CaptainFantasy||market_item.xlsx|silk road 3.1|seller_raw:mauri4,0.783994832493,0.685555773994,0.636413328284,1.000000000000,0.565018192167,0.650845648578
market_item.xlsx|silk road 3.1|seller_raw:CaptainFantasy||market_item.xlsx|vice city|seller_raw:DutchDrugTrapper,0.602790399942,0.526928061804,0.467555286681,0.676186778395,0.489179597314,0.453166274192
market_item.xlsx|silk road 3.1|seller_raw:CardMaster||market_item.xlsx|silk road 3.1|seller_raw:gdy7jds,0.837374472881,0.663434854662,0.641850870914,0.648086780824,0.583939194068,0.854125554176
market_item.xlsx|silk road 3.1|seller_raw:Clayton||market_item.xlsx|silk road 3.1|seller_raw:luckyweed,0.716180393420,0.603109322803,0.509333066838,1.000000000000,0.548024094703,0.316389101806
market_item.xlsx|silk road 3.1|seller_raw:ColinMaclaurin||market_item.xlsx|silk road 3.1|seller_raw:kaboula,0.871028743273,0.719477041624,0.654857571715,0.635095340377,0.627717097763,0.861176514534
market_item.xlsx|silk road 3.1|seller_raw:DEATHOFME||market_item.xlsx|silk road 3.1|seller_raw:hamma1,0.788853040543,0.608931461209,0.588878159300,0.535006160543,0.755848778291,0.389022127709
market_item.xlsx|silk road 3.1|seller_raw:DWMWES||market_item.xlsx|silk road 3.1|seller_raw:triestekut,0.728684563245,0.581237306027,0.586621518664,0.716060190556,0.691928690078,0.427895259043
market_item.xlsx|silk road 3.1|seller_raw:Danielrinehart||market_item.xlsx|silk road 3.1|seller_raw:dubypride,0.892980074691,0.781963686394,0.714243427965,0.921197520711,0.765350385545,0.853094942730
market_item.xlsx|silk road 3.1|seller_raw:DavidSmith1337||market_item.xlsx|silk road 3.1|seller_raw:sneakmasterflex,0.701970443714,0.603491410311,0.506979532428,1.000000000000,0.503514724047,0.523287567501
market_item.xlsx|silk road 3.1|seller_raw:Dickscloud||market_item.xlsx|silk road 3.1|seller_raw:DicksonCloud,0.966008862117,0.891983027600,0.773324283201,0.724444441998,0.975513005873,0.945703374352
market_item.xlsx|silk road 3.1|seller_raw:DocTX||market_item.xlsx|silk road 3.1|seller_raw:MarkiHock,0.827082311609,0.701549620660,0.607692612581,1.000000000000,0.637721902386,0.619998601508
market_item.xlsx|silk road 3.1|seller_raw:DocTX||market_item.xlsx|silk road 3.1|seller_raw:MatiasVasquez,0.859676197628,0.758758840888,0.650292415409,1.000000000000,0.759770998698,0.642478259584
market_item.xlsx|silk road 3.1|seller_raw:Drkseidcontinues||market_item.xlsx|silk road 3.1|seller_raw:Drkseidforever,0.887409704865,0.828027431981,0.642465367358,1.000000000000,0.703037276626,0.867031303327
market_item.xlsx|silk road 3.1|seller_raw:Drkseidcontinues||market_item.xlsx|silk road 3.1|seller_raw:YLLLAMOARMAS,0.866946141868,0.810755878907,0.619087382601,1.000000000000,0.654252255431,0.876078532163
market_item.xlsx|silk road 3.1|seller_raw:Drugsdrugs123||market_item.xlsx|silk road 3.1|seller_raw:domination,0.895658008560,0.820841415669,0.728783078498,0.934780218658,0.762569893998,0.863883797733
market_item.xlsx|silk road 3.1|seller_raw:ElchapoJnr||market_item.xlsx|silk road 3.1|seller_raw:MisterLoudpack,0.789871548070,0.672301335547,0.621467745138,0.766447234548,0.645609549795,0.684521856802
market_item.xlsx|silk road 3.1|seller_raw:FakeBillEU||market_item.xlsx|silk road 3.1|seller_raw:medex33,0.905352153033,0.828578644597,0.747579981705,0.899110195557,0.761967533553,0.901864241988
market_item.xlsx|silk road 3.1|seller_raw:FeltonJohn||market_item.xlsx|silk road 3.1|seller_raw:smarttiger,0.789788956117,0.674071438214,0.627927818312,0.680440390149,0.632831111725,0.768099670294
market_item.xlsx|silk road 3.1|seller_raw:ForYou||market_item.xlsx|silk road 3.1|seller_raw:magic999,0.931511974161,0.888719139663,0.720699685367,1.000000000000,0.749678024010,0.986137789635
market_item.xlsx|silk road 3.1|seller_raw:Frank1234||market_item.xlsx|silk road 3.1|seller_raw:jack1111,0.945161303775,0.813646089324,0.743595707707,0.755400416033,0.841311079328,0.901816074818
market_item.xlsx|silk road 3.1|seller_raw:Frank1234||market_item.xlsx|silk road 3.1|seller_raw:peoplesdrughouse,0.939625224783,0.832909212493,0.756355458029,0.892202875014,0.848041696703,0.916374365159
market_item.xlsx|silk road 3.1|seller_raw:Gandalfini||market_item.xlsx|silk road 3.1|seller_raw:Skywalker08,0.791351897520,0.639893066127,0.631362853236,0.635095340377,0.580241355586,0.710803239208
market_item.xlsx|silk road 3.1|seller_raw:GhostSlayer||market_item.xlsx|silk road 3.1|seller_raw:TopCrop,0.858854635890,0.791936583983,0.675269459386,1.000000000000,0.806438624193,0.555668059628
market_item.xlsx|silk road 3.1|seller_raw:Gunnerman||market_item.xlsx|silk road 3.1|seller_raw:TheGunnerMan,0.959119266541,0.919972268354,0.801961112947,1.000000000000,0.865824017512,0.972437093346
market_item.xlsx|silk road 3.1|seller_raw:Hateparker||market_item.xlsx|silk road 3.1|seller_raw:Lorddeals,0.876445304530,0.767963235799,0.685051136835,0.731507061543,0.830423520601,0.743316364620
market_item.xlsx|silk road 3.1|seller_raw:IAim2Please||market_item.xlsx|silk road 3.1|seller_raw:reloadedudjtjvxr,0.893250582444,0.756154280661,0.682123185452,0.800972026731,0.732500825887,0.884293479197
market_item.xlsx|silk road 3.1|seller_raw:Ineedfeedbacks||market_item.xlsx|silk road 3.1|seller_raw:lola147,0.784977795768,0.648647209668,0.570754502253,1.000000000000,0.640190706854,0.331421131603
market_item.xlsx|silk road 3.1|seller_raw:IntoMatrix||market_item.xlsx|silk road 3.1|seller_raw:Speed2you,0.907811053416,0.883284602352,0.764968950402,1.000000000000,0.834465462934,0.873746042946
market_item.xlsx|silk road 3.1|seller_raw:Jacobaboo||market_item.xlsx|silk road 3.1|seller_raw:commander0,0.768896746616,0.632107299039,0.583596183321,0.688173189247,0.703373895150,0.608294591063
