pair_uid,chunk_multilingual_e5_large__all_chunk_mean_cosine,chunk_multilingual_e5_large__field_equal_mean_cosine,chunk_multilingual_e5_large__symmetric_top3_block_cosine,chunk_multilingual_e5_large__category_mean_cosine,chunk_multilingual_e5_large__title_mean_cosine,chunk_multilingual_e5_large__description_mean_cosine
market_item.xlsx|apollon market|seller_raw:JiffyBagBoys (100%)||market_item.xlsx|dark0de|seller_raw:jiffybagboystor,0.979621847356,0.938680305013,0.918902197558,0.930101304631,0.945809021396,0.964034748695
market_item.xlsx|apollon market|seller_raw:JustRelax (100%)||market_item.xlsx|cannazon market|seller_raw:PappaHasch,0.973676485597,0.932498489489,0.918901946836,0.879858789958,0.934998615008,0.972121142426
market_item.xlsx|apollon market|seller_raw:Kojak (97%)||market_item.xlsx|silk road 3.1|seller_raw:prohack,0.975822625272,0.913377741386,0.898114593567,0.888061434737,0.934508513202,0.965311445535
market_item.xlsx|apollon market|seller_raw:LILpump305 (100%)||market_item.xlsx|apollon market|seller_raw:Xanos (100%),0.957808385914,0.896759479804,0.903723119388,0.833704982270,0.888700623131,0.951238881822
market_item.xlsx|apollon market|seller_raw:LaCoca (100%)||market_item.xlsx|apollon market|seller_raw:ScarlettsK (100%),0.970845001622,0.946527237743,0.895468553164,1.000000000000,0.955965953774,0.902880830915
market_item.xlsx|apollon market|seller_raw:Mellow (100%)||market_item.xlsx|silk road 3.1|seller_raw:tlc010190,0.936915111125,0.878013918357,0.872801750861,0.880019138865,0.886350756639,0.876168376364
market_item.xlsx|apollon market|seller_raw:NHS_UK (100%)||market_item.xlsx|apollon market|seller_raw:UKMASTERS (95%),0.984217530389,0.946840447416,0.926758162877,1.000000000000,0.964112641658,0.935506015708
market_item.xlsx|apollon market|seller_raw:NarcoExpress (100%)||market_item.xlsx|apollon market|seller_raw:flexcompany (100%),0.988924788151,0.962706547033,0.898429454167,0.995007239229,0.953422355961,0.979709208578
market_item.xlsx|apollon market|seller_raw:NarcoExpress (100%)||market_item.xlsx|apollon market|seller_raw:your_service (98%),0.989432930708,0.956777832398,0.893505333031,0.995007239229,0.951352711620,0.979778049530
market_item.xlsx|apollon market|seller_raw:NoPayNoPLay (100%)||market_item.xlsx|apollon market|seller_raw:UKMASTERS (95%),0.960112483336,0.904640076617,0.901651084681,0.876347368346,0.953070810872,0.895246896811
market_item.xlsx|apollon market|seller_raw:Omegakappa1 (100%)||market_item.xlsx|darkfox market|seller_raw:Odessy007,0.950127152298,0.893443104728,0.878691218985,0.901016140656,0.858579440379,0.933562311937
market_item.xlsx|apollon market|seller_raw:ProVendor (100%)||market_item.xlsx|silk road 3.1|seller_raw:SouthernSpecial,0.947100057023,0.887721831595,0.882532062351,0.880893465832,0.912545715910,0.845017708482
market_item.xlsx|apollon market|seller_raw:ProfessorsEmporium (100%)||market_item.xlsx|apollon market|seller_raw:PsylocybeFanaticus (100%),0.990246811254,0.974204938514,0.937032898450,1.000000000000,0.974561931288,0.983221615456
market_item.xlsx|apollon market|seller_raw:Shr00mery (100%)||market_item.xlsx|silk road 3.1|seller_raw:sam220,0.942770921099,0.895869755624,0.891679305076,0.897319269228,0.882469474647,0.918464573659
market_item.xlsx|apollon market|seller_raw:StealthPharmacy (100%)||market_item.xlsx|versus market|seller_raw:Diazeman,0.986890729156,0.957463787169,0.941515758992,0.919145968887,0.969580610993,0.989966991648
market_item.xlsx|apollon market|seller_raw:Telstra1 (100%)||market_item.xlsx|dark0de|seller_raw:telstra,0.982518112593,0.935906202430,0.919777237571,0.893739653929,0.939300696185,0.978885065461
market_item.xlsx|apollon market|seller_raw:TheStudent (100%)||market_item.xlsx|silk road 3.1|seller_raw:bringbeerforwifi,0.931285718843,0.892167966726,0.878719333965,0.904928360439,0.888929369986,0.893584703827
market_item.xlsx|apollon market|seller_raw:UKPHARMA (89%)||market_item.xlsx|apollon market|seller_raw:terrysukstock (98%),0.986734157908,0.963025096096,0.925270377308,0.996502086220,0.948921300143,0.982189845389
market_item.xlsx|apollon market|seller_raw:VitalikButerin (95%)||market_item.xlsx|silk road 3.1|seller_raw:Drugmarket,0.962312447452,0.890831970106,0.890855303648,0.815522976197,0.900591246933,0.951972027837
market_item.xlsx|apollon market|seller_raw:astronomicat (100%)||market_item.xlsx|silk road 3.1|seller_raw:jenkin,0.961019159856,0.919361481899,0.909316874716,0.904928310276,0.959945914330,0.885993635280
market_item.xlsx|apollon market|seller_raw:aussiemedic (100%)||market_item.xlsx|apollon market|seller_raw:budreaper (100%),0.968556291592,0.946712038935,0.910715442945,1.000000000000,0.930182809749,0.943804023908
market_item.xlsx|apollon market|seller_raw:biggertreesinc (98%)||market_item.xlsx|darkfox market|seller_raw:lutonlu,0.960757230454,0.914131055821,0.893776384759,0.861588647236,0.928488669572,0.946902449877
market_item.xlsx|apollon market|seller_raw:bluemagic (98%)||market_item.xlsx|apollon market|seller_raw:expresspharma (100%),0.984995399609,0.953844846160,0.930608835298,0.962439701221,0.970836050353,0.979126489330
market_item.xlsx|apollon market|seller_raw:bluemagic (98%)||market_item.xlsx|dark0de|seller_raw:expresspharma,0.987296588216,0.939201604072,0.919214485989,0.930793087907,0.955855376586,0.982901087845
market_item.xlsx|apollon market|seller_raw:brutalflapjacks (100%)||market_item.xlsx|apollon market|seller_raw:hogwartsexpress (100%),0.961671305869,0.909771438237,0.889678314134,0.915299343283,0.895022062323,0.956439358187
market_item.xlsx|apollon market|seller_raw:cleancards (94%)||market_item.xlsx|dark0de|seller_raw:gocash,0.980193868027,0.932254409689,0.917298668334,0.914564128411,0.912889969092,0.977016654504
market_item.xlsx|apollon market|seller_raw:cocaineuk1 (98%)||market_item.xlsx|apollon market|seller_raw:ukcocaine (100%),0.994868413974,0.985791356567,0.937747055777,1.000000000000,0.994030414480,0.989403429184
market_item.xlsx|apollon market|seller_raw:friskmint (100%)||market_item.xlsx|apollon market|seller_raw:shopmoreman (100%),0.978034523426,0.945744977371,0.903671814917,1.000000000000,0.941525070595,0.954326991731
market_item.xlsx|apollon market|seller_raw:hogwartsexpress (100%)||market_item.xlsx|apollon market|seller_raw:luck0923 (99%),0.973632726131,0.927982496072,0.906995608184,0.961015497916,0.902653167559,0.968733880442
market_item.xlsx|apollon market|seller_raw:jermaine (100%)||market_item.xlsx|apollon market|seller_raw:slanggang (100%),0.960367497661,0.913474279729,0.899069429896,0.938742226522,0.890566774209,0.943716663165
market_item.xlsx|apollon market|seller_raw:marleya (100%)||market_item.xlsx|apollon market|seller_raw:mentalistsales (100%),0.977791282823,0.949427954150,0.906913111248,1.000000000000,0.919410873149,0.955863142866
market_item.xlsx|apollon market|seller_raw:monoko (99%)||market_item.xlsx|apollon market|seller_raw:trooper941 (100%),0.972039883650,0.935593840076,0.912905802894,0.956244445414,0.945573834260,0.947205527299
market_item.xlsx|apollon market|seller_raw:opiateconnect (100%)||market_item.xlsx|dark0de|seller_raw:thegingerbreadmann,0.921506150061,0.871601448994,0.858873817233,0.922801433235,0.856190577497,0.874889375462
market_item.xlsx|apollon market|seller_raw:psychedeli (100%)||market_item.xlsx|silk road 3.1|seller_raw:leary,0.972567331690,0.916303195140,0.910961478036,0.897319269228,0.952686225302,0.862521060730
market_item.xlsx|apollon market|seller_raw:ransom12c (100%)||market_item.xlsx|tor2door market|seller_raw:Caliconect,0.954138533465,0.865443551185,0.862016022962,0.849437150372,0.884070799471,0.890470819790
market_item.xlsx|apollon market|seller_raw:shroomking (100%)||market_item.xlsx|dark0de|seller_raw:bitbuds,0.960956769986,0.921480614294,0.911341504494,0.939691828373,0.897263500977,0.957669899269
market_item.xlsx|apollon market|seller_raw:the-plutus (97%)||market_item.xlsx|darkfox market|seller_raw:plutus,0.965556386902,0.927717070850,0.903786071957,0.970190346277,0.908581807170,0.953312073235
market_item.xlsx|cannazon market|seller_raw:EiffelCartel||market_item.xlsx|dark0de|seller_raw:frenchycaneloni,0.977547365491,0.934444501673,0.899265119982,0.889782547764,0.955087237500,0.956889998665
market_item.xlsx|cannazon market|seller_raw:Weed365||market_item.xlsx|vice city|seller_raw:Brexitmooch,0.939178242818,0.860371620106,0.852857988752,0.839076119278,0.821489021514,0.932659400936
market_item.xlsx|cannazon market|seller_raw:WeedPhantom||market_item.xlsx|vice city|seller_raw:WeedHunter1312,0.966251946058,0.916236851685,0.895157527988,0.870978002541,0.901507540846,0.967481210297
market_item.xlsx|cypher market|seller_raw:cmoney345||market_item.xlsx|darkfox market|seller_raw:JOYinc,0.964790644172,0.908845952601,0.895440876307,1.000000000000,0.870452200081,0.920368773201
market_item.xlsx|dark0de|seller_raw:alphapharmaltd||market_item.xlsx|darkfox market|seller_raw:streetpushers,0.977511261927,0.940170197908,0.917383842587,0.934402608324,0.928517209163,0.972539490771
market_item.xlsx|dark0de|seller_raw:barguys||market_item.xlsx|dark0de|seller_raw:bulkbars,0.979034213058,0.948954121038,0.920654576838,0.926828145845,0.970865217598,0.960759021118
market_item.xlsx|dark0de|seller_raw:biggertreesinc||market_item.xlsx|dark0de|seller_raw:wec4020,0.966930729579,0.925498112195,0.908525939694,0.905315557821,0.944313673287,0.939711214241
market_item.xlsx|dark0de|seller_raw:c2c22||market_item.xlsx|tor2door market|seller_raw:Candy_flakes,0.956152724055,0.894343858804,0.892677691800,0.800477399399,0.885771074404,0.958812999542
market_item.xlsx|dark0de|seller_raw:c2c22||market_item.xlsx|tor2door market|seller_raw:CocoParis,0.956152722519,0.894343857210,0.892677691354,0.800477391427,0.885771074404,0.958812999542
market_item.xlsx|dark0de|seller_raw:c2c22||market_item.xlsx|tor2door market|seller_raw:VEVO,0.952222410088,0.889811792166,0.889266672104,0.800477391427,0.885771074404,0.944182477997
market_item.xlsx|dark0de|seller_raw:cosmiccannabispnw||market_item.xlsx|darkfox market|seller_raw:CosmicCannabis,0.972811361363,0.934724729884,0.905465633801,0.942464676575,0.942055855923,0.957164630889
market_item.xlsx|dark0de|seller_raw:dazn||market_item.xlsx|vice city|seller_raw:CastorSmiley,0.987479357271,0.955106307242,0.931027205403,0.954958782616,0.953665211486,0.985148584985
market_item.xlsx|dark0de|seller_raw:discountweedco||market_item.xlsx|silk road 3.1|seller_raw:Drugmarket,0.952644307679,0.894464148957,0.872495147791,0.892960502688,0.883547712998,0.920824436880
market_item.xlsx|dark0de|seller_raw:exoticimports||market_item.xlsx|dark0de|seller_raw:psycheshop,0.978883461015,0.920546796610,0.915928368374,0.918223528438,0.888879219256,0.980705071214
market_item.xlsx|dark0de|seller_raw:findyourmuse||market_item.xlsx|tor2door market|seller_raw:Muse,0.979098020035,0.939331303877,0.916804427568,0.854556933705,0.948416509511,0.985395402015
market_item.xlsx|dark0de|seller_raw:ghostbusterz||market_item.xlsx|darkfox market|seller_raw:drugsfarm,0.938811233153,0.931829630829,0.907627941747,0.954162286610,0.924863928376,0.889194765707
market_item.xlsx|dark0de|seller_raw:gimmesomeroy||market_item.xlsx|darkfox market|seller_raw:ilovelucy,0.962328987892,0.919242858103,0.903013686573,0.961712034374,0.898208614094,0.919621357691
market_item.xlsx|dark0de|seller_raw:gmailz||market_item.xlsx|vice city|seller_raw:Gmail,0.980316987077,0.945669663176,0.927873955021,0.908976260715,0.928947101492,0.989954939037
market_item.xlsx|dark0de|seller_raw:gocash||market_item.xlsx|vice city|seller_raw:Guthguth,0.985963142880,0.958837870858,0.929509221209,0.954958751048,0.961208843916,0.977206767975
market_item.xlsx|dark0de|seller_raw:gofast36||market_item.xlsx|dark0de|seller_raw:theolddoctorfe,0.964583700669,0.899390109478,0.881289922029,0.892988896991,0.942034171218,0.855741217368
market_item.xlsx|dark0de|seller_raw:kaliflora||market_item.xlsx|silk road 3.1|seller_raw:ovo,0.967473735189,0.908640508635,0.894609524742,0.892960521205,0.869990739043,0.965163740098
market_item.xlsx|dark0de|seller_raw:kidcannabis7||market_item.xlsx|dark0de|seller_raw:louderpacks,0.960554670146,0.924414051537,0.880810328329,1.000000000000,0.917820344990,0.867277990538
market_item.xlsx|dark0de|seller_raw:kingacc||market_item.xlsx|darkfox market|seller_raw:KingATM,0.974712635149,0.935238769068,0.912214653759,0.928916656636,0.936777121250,0.953428062110
market_item.xlsx|dark0de|seller_raw:ldnexpert||market_item.xlsx|versus market|seller_raw:PharmaWorldUK,0.980440704699,0.943762410438,0.921637722933,0.932893724959,0.944741765006,0.969374159101
market_item.xlsx|dark0de|seller_raw:mrcapri||market_item.xlsx|white house market|seller_raw:narcosxpress,0.917556504787,0.849537507468,0.844373854957,0.866403106851,0.799461828296,0.905865719817
market_item.xlsx|dark0de|seller_raw:onlyxans||market_item.xlsx|dark0de|seller_raw:thegingerbreadmann,0.935112517384,0.905171003443,0.879358829821,1.000000000000,0.872584052148,0.877691749899
market_item.xlsx|dark0de|seller_raw:perfectmeds||market_item.xlsx|darkfox market|seller_raw:bigdickvibes,0.950037975097,0.907150078692,0.892888977699,0.941317466264,0.920643540633,0.852389338444
market_item.xlsx|dark0de|seller_raw:pickwickfactorynl||market_item.xlsx|darkfox market|seller_raw:PickwckFctryNL,0.972271315038,0.931551373492,0.913192824293,0.930117051932,0.915907368924,0.965924301234
market_item.xlsx|dark0de|seller_raw:powerpuffuk||market_item.xlsx|monopoly market|seller_raw:sponge,0.957642414841,0.887449210825,0.869238758441,0.932968325882,0.882604183373,0.891083752187
market_item.xlsx|dark0de|seller_raw:sluts||market_item.xlsx|versus market|seller_raw:sluts1,0.991370680383,0.979534926516,0.933832850654,0.962864345004,0.976675846120,0.994310124422
market_item.xlsx|dark0de|seller_raw:sm0ke||market_item.xlsx|silk road 3.1|seller_raw:SonOfAGun,0.955976553880,0.897944266298,0.895862951613,0.823101865427,0.957340076212,0.875969656819
market_item.xlsx|dark0de|seller_raw:sm0ke||market_item.xlsx|silk road 3.1|seller_raw:dunderchief,0.949154885101,0.893305980274,0.887690880335,0.823101865427,0.903362205672,0.918351812300
market_item.xlsx|dark0de|seller_raw:supperfast001||market_item.xlsx|incognito|seller_raw:/vendor/vinicius12,0.960441380240,0.884958352602,0.872987776318,0.811804122913,0.865579172653,0.967044204365
market_item.xlsx|dark0de|seller_raw:thegingerbreadmann||market_item.xlsx|dark0de|seller_raw:xanman007,0.928883945586,0.895690171875,0.867457178784,1.000000000000,0.877730612562,0.841549899634
market_item.xlsx|dark0de|seller_raw:tiktokcc||market_item.xlsx|darkfox market|seller_raw:ramashkaCC,0.971656723155,0.908465297259,0.901615818779,0.925405667363,0.898352131595,0.958155261312
market_item.xlsx|darkfox market|seller_raw:Deus||market_item.xlsx|silk road 3.1|seller_raw:leary,0.952553623417,0.902226362422,0.896294871693,0.903590423608,0.913538639835,0.880658134445
market_item.xlsx|darkfox market|seller_raw:DrugAmazon||market_item.xlsx|darkfox market|seller_raw:Pinoccio,0.966032496885,0.928751690705,0.915438620195,0.951685044197,0.904247870169,0.961686478804
market_item.xlsx|darkfox market|seller_raw:FASTPLUG||market_item.xlsx|darkfox market|seller_raw:Newheavens,0.989852196834,0.951461798341,0.930032292098,0.929295040491,0.956534457082,0.986049193264
market_item.xlsx|darkfox market|seller_raw:HappyShopOrigi||market_item.xlsx|vice city|seller_raw:HappyShop,0.989624078623,0.942106938949,0.919003367800,0.853705575496,0.970505086443,0.987034085020
market_item.xlsx|darkfox market|seller_raw:JohnyBlack||market_item.xlsx|silk road 3.1|seller_raw:surfgxd,0.942925222559,0.869317766525,0.854283960363,0.831525849204,0.940040712672,0.791968811655
market_item.xlsx|darkfox market|seller_raw:Kaliflora||market_item.xlsx|silk road 3.1|seller_raw:ovo,0.968095907539,0.908721670474,0.886239736513,0.911492577919,0.868774755435,0.959326822498
market_item.xlsx|darkfox market|seller_raw:MOLADVI||market_item.xlsx|darkfox market|seller_raw:tornadoengine,0.945393380723,0.861742159163,0.866907407011,1.000000000000,0.782501500032,0.891741027505
market_item.xlsx|darkfox market|seller_raw:ROCKO||market_item.xlsx|vice city|seller_raw:Rugrats,0.951314781171,0.900109303590,0.874108760204,0.877906255538,0.956143348447,0.882310348778
market_item.xlsx|darkfox market|seller_raw:Tornad0cc||market_item.xlsx|darkfox market|seller_raw:cloudflare,0.961805303420,0.933188982821,0.902545923800,1.000000000000,0.894339779580,0.960027247469
market_item.xlsx|darkfox market|seller_raw:Tornad0cc||market_item.xlsx|silk road 3.1|seller_raw:dumbakarahi1,0.980116379247,0.943544620311,0.927064816804,0.884922308095,0.961366843924,0.972851746928
market_item.xlsx|darkfox market|seller_raw:USvendor||market_item.xlsx|darkfox market|seller_raw:jaymike,0.959321927286,0.900643564396,0.885722990398,0.911652246985,0.850108616735,0.962282536248
market_item.xlsx|darkfox market|seller_raw:USvendor||market_item.xlsx|darkfox market|seller_raw:stonesthrowJ,0.944061962297,0.897656514957,0.881975951730,0.900989067475,0.883487589274,0.941018683405
market_item.xlsx|darkfox market|seller_raw:alphapharmaltd||market_item.xlsx|darkfox market|seller_raw:streetpushers,0.971086251169,0.931869877588,0.913443085685,0.937396006818,0.908968997786,0.969701853384
market_item.xlsx|darkfox market|seller_raw:chemzy007||market_item.xlsx|incognito|seller_raw:/vendor/tomandjerry,0.938093776278,0.841076285914,0.859319727559,0.800183022420,0.776647457174,0.953900775870
market_item.xlsx|darkfox market|seller_raw:darkchick||market_item.xlsx|silk road 3.1|seller_raw:hellothere345,0.914058995669,0.826789933678,0.827766496049,0.814302607370,0.867976664171,0.756903798998
market_item.xlsx|darkfox market|seller_raw:live4drugs||market_item.xlsx|tor2door market|seller_raw:Darkdrugs,0.990031961924,0.953396143193,0.941048236180,0.797384409198,0.998477443328,0.992870470744
market_item.xlsx|darkfox market|seller_raw:maverick111||market_item.xlsx|incognito|seller_raw:/vendor/greenpharmastore,0.965901636780,0.893087820656,0.879314886932,0.820743663330,0.878129288903,0.950939856715
market_item.xlsx|darkfox market|seller_raw:originalgermed||market_item.xlsx|versus market|seller_raw:OriginalGerMeds,0.994005421794,0.983690952659,0.950556415437,0.978285848632,0.971457473944,0.999568476478
market_item.xlsx|darkfox market|seller_raw:peterpaperguy||market_item.xlsx|versus market|seller_raw:peterpaperdude,0.981941773897,0.933585263711,0.916332375013,0.903352239532,0.920548855966,0.980232014209
market_item.xlsx|darkfox market|seller_raw:procarder2||market_item.xlsx|silk road 3.1|seller_raw:procarder7,0.990945711183,0.960672693821,0.940180610825,0.903152488172,0.975768571525,0.988165286095
market_item.xlsx|darkfox market|seller_raw:wwcs2020||market_item.xlsx|silk road 3.1|seller_raw:mico2811,0.968512404177,0.944704009039,0.935921477250,0.926002250544,0.949928980980,0.955783366480
market_item.xlsx|incognito|seller_raw:/vendor/jamesocean||market_item.xlsx|vice city|seller_raw:Jamesocean,0.984242195100,0.923098228914,0.926136676037,0.770502946262,0.949541870517,0.988429900628
market_item.xlsx|silk road 3.1|seller_raw:1SRRR1||market_item.xlsx|silk road 3.1|seller_raw:SRRR,0.996745621856,0.987929366036,0.945853069512,0.999828370217,0.994207997146,0.991216057644
market_item.xlsx|silk road 3.1|seller_raw:430m||market_item.xlsx|silk road 3.1|seller_raw:stbdva,0.928853043537,0.831654308996,0.823554613772,0.865611347826,0.861376591517,0.784953507061
market_item.xlsx|silk road 3.1|seller_raw:Adisaarland1||market_item.xlsx|silk road 3.1|seller_raw:argus2027,0.985946516510,0.975436323314,0.885516676541,1.000000000000,0.950872646629,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Adisaarland1||market_item.xlsx|silk road 3.1|seller_raw:blopman,0.957542241197,0.919320168471,0.884972382516,1.000000000000,0.949609640266,0.778061393351
market_item.xlsx|silk road 3.1|seller_raw:Amm0zz||market_item.xlsx|silk road 3.1|seller_raw:MisterLoudpack,0.958863825139,0.892286828252,0.876558775692,0.957399569494,0.911843242899,0.856173562091
market_item.xlsx|silk road 3.1|seller_raw:Amm4rt14n1||market_item.xlsx|silk road 3.1|seller_raw:DutchCompany,0.939892560203,0.883863768408,0.861478574877,1.000000000000,0.875837895184,0.783779283262
market_item.xlsx|silk road 3.1|seller_raw:Amm4rt14n1||market_item.xlsx|silk road 3.1|seller_raw:henkjan,0.946321846059,0.895025048493,0.878091822484,1.000000000000,0.908755290706,0.762589612558
market_item.xlsx|silk road 3.1|seller_raw:Anastasia||market_item.xlsx|silk road 3.1|seller_raw:KingSkunk,0.959335288442,0.915460323740,0.900307811120,0.923054866014,0.931603392186,0.906343929410
market_item.xlsx|silk road 3.1|seller_raw:AnonAmazonAffiliate||market_item.xlsx|silk road 3.1|seller_raw:IgotVPN,0.940134534819,0.898826034649,0.879693659564,0.914753567494,0.902155395683,0.887800813444
market_item.xlsx|silk road 3.1|seller_raw:Ateldrug||market_item.xlsx|silk road 3.1|seller_raw:nonymous,0.955734866563,0.893231117122,0.868934605125,1.000000000000,0.883775706799,0.831501765483
market_item.xlsx|silk road 3.1|seller_raw:Beckamsgonzouncle||market_item.xlsx|silk road 3.1|seller_raw:CaptainFantasy,0.970351730145,0.907737289092,0.911371476278,1.000000000000,0.930173176948,0.770602802472
market_item.xlsx|silk road 3.1|seller_raw:BlackBook||market_item.xlsx|silk road 3.1|seller_raw:Drugs4Everyone,0.956418488238,0.896232799917,0.871347266107,0.911151636700,0.854367802549,0.958374737462
market_item.xlsx|silk road 3.1|seller_raw:Bohrmann||market_item.xlsx|silk road 3.1|seller_raw:samsung68161,0.939960145204,0.896372326676,0.889983400601,1.000000000000,0.877701128172,0.863402754628
market_item.xlsx|silk road 3.1|seller_raw:Brisk88||market_item.xlsx|silk road 3.1|seller_raw:peterclark,0.924277445992,0.872315820003,0.854446923400,0.914746727735,0.849220047899,0.879755848626
market_item.xlsx|silk road 3.1|seller_raw:CCSELL123||market_item.xlsx|silk road 3.1|seller_raw:r00ter,0.937262956679,0.874356298356,0.836226464012,1.000000000000,0.853436386053,0.803882398645
market_item.xlsx|silk road 3.1|seller_raw:CCSELL||market_item.xlsx|silk road 3.1|seller_raw:r00ter,0.930787416865,0.875087992442,0.833172804277,1.000000000000,0.853436399589,0.793479170591
market_item.xlsx|silk road 3.1|seller_raw:CaptainFantasy||market_item.xlsx|silk road 3.1|seller_raw:mauri4,0.943179171676,0.897309306057,0.888807831253,1.000000000000,0.868194820175,0.875384898025
market_item.xlsx|silk road 3.1|seller_raw:CaptainFantasy||market_item.xlsx|vice city|seller_raw:DutchDrugTrapper,0.901755890580,0.862280913002,0.840775441788,0.916790335326,0.861807479272,0.808718358139
market_item.xlsx|silk road 3.1|seller_raw:CardMaster||market_item.xlsx|silk road 3.1|seller_raw:gdy7jds,0.961341152264,0.896973043043,0.882833659170,0.887381266837,0.866267696000,0.963933006452
market_item.xlsx|silk road 3.1|seller_raw:Clayton||market_item.xlsx|silk road 3.1|seller_raw:luckyweed,0.921561242357,0.864578445412,0.833736817997,1.000000000000,0.853252252991,0.751809275665
market_item.xlsx|silk road 3.1|seller_raw:ColinMaclaurin||market_item.xlsx|silk road 3.1|seller_raw:kaboula,0.961635717603,0.905406475293,0.875543620323,0.879938751858,0.867866354957,0.956921002781
market_item.xlsx|silk road 3.1|seller_raw:DEATHOFME||market_item.xlsx|silk road 3.1|seller_raw:hamma1,0.938599762347,0.866974773077,0.857229919226,0.859456773879,0.915279359032,0.777883600366
market_item.xlsx|silk road 3.1|seller_raw:DWMWES||market_item.xlsx|silk road 3.1|seller_raw:triestekut,0.915458684319,0.843583004531,0.844881556377,0.908784874966,0.866509830235,0.795313230845
market_item.xlsx|silk road 3.1|seller_raw:Danielrinehart||market_item.xlsx|silk road 3.1|seller_raw:dubypride,0.975876419601,0.920396577581,0.903697860293,0.960456120735,0.920303995941,0.965991589298
market_item.xlsx|silk road 3.1|seller_raw:DavidSmith1337||market_item.xlsx|silk road 3.1|seller_raw:sneakmasterflex,0.936446050945,0.883525780342,0.842792914541,1.000000000000,0.874429741948,0.847862428867
market_item.xlsx|silk road 3.1|seller_raw:Dickscloud||market_item.xlsx|silk road 3.1|seller_raw:DicksonCloud,0.991519550892,0.961348195084,0.932441598163,0.889752211348,0.983311228245,0.990073831269
market_item.xlsx|silk road 3.1|seller_raw:DocTX||market_item.xlsx|silk road 3.1|seller_raw:MarkiHock,0.958580599625,0.907205831360,0.862592487562,1.000000000000,0.884714480691,0.886697024952
market_item.xlsx|silk road 3.1|seller_raw:DocTX||market_item.xlsx|silk road 3.1|seller_raw:MatiasVasquez,0.967473693148,0.925193394278,0.873664898031,1.000000000000,0.922526885677,0.893916660455
market_item.xlsx|silk road 3.1|seller_raw:Drkseidcontinues||market_item.xlsx|silk road 3.1|seller_raw:Drkseidforever,0.974038709013,0.939939390730,0.877015927521,1.000000000000,0.921997987479,0.927850489345
market_item.xlsx|silk road 3.1|seller_raw:Drkseidcontinues||market_item.xlsx|silk road 3.1|seller_raw:YLLLAMOARMAS,0.976852493310,0.946881377376,0.889486550467,1.000000000000,0.933754694132,0.935074261657
market_item.xlsx|silk road 3.1|seller_raw:Drugsdrugs123||market_item.xlsx|silk road 3.1|seller_raw:domination,0.970816582647,0.929729881098,0.907783755763,0.964032432596,0.892857780679,0.967745589065
market_item.xlsx|silk road 3.1|seller_raw:ElchapoJnr||market_item.xlsx|silk road 3.1|seller_raw:MisterLoudpack,0.945286870066,0.884846517590,0.871639346379,0.929844749986,0.889004760827,0.870899261103
market_item.xlsx|silk road 3.1|seller_raw:FakeBillEU||market_item.xlsx|silk road 3.1|seller_raw:medex33,0.978040389039,0.941912224756,0.923172049486,0.966500761757,0.907142446917,0.976280163139
market_item.xlsx|silk road 3.1|seller_raw:FeltonJohn||market_item.xlsx|silk road 3.1|seller_raw:smarttiger,0.957797034412,0.901556594332,0.895227715422,0.865844532175,0.890378827162,0.957576392011
market_item.xlsx|silk road 3.1|seller_raw:ForYou||market_item.xlsx|silk road 3.1|seller_raw:magic999,0.987304237802,0.970637369804,0.900380357870,1.000000000000,0.942176611585,0.990953516373
market_item.xlsx|silk road 3.1|seller_raw:Frank1234||market_item.xlsx|silk road 3.1|seller_raw:jack1111,0.974586017250,0.915886136196,0.897060383895,0.918742533910,0.931395265687,0.950987903790
market_item.xlsx|silk road 3.1|seller_raw:Frank1234||market_item.xlsx|silk road 3.1|seller_raw:peoplesdrughouse,0.972305203874,0.909332604043,0.891556587234,0.945871372190,0.932871860227,0.936162082141
market_item.xlsx|silk road 3.1|seller_raw:Gandalfini||market_item.xlsx|silk road 3.1|seller_raw:Skywalker08,0.939265790129,0.885150025959,0.871911023731,0.879938751858,0.875299798514,0.903948101194
market_item.xlsx|silk road 3.1|seller_raw:GhostSlayer||market_item.xlsx|silk road 3.1|seller_raw:TopCrop,0.968530581022,0.933290025223,0.900576479072,1.000000000000,0.937672457049,0.857740851164
market_item.xlsx|silk road 3.1|seller_raw:Gunnerman||market_item.xlsx|silk road 3.1|seller_raw:TheGunnerMan,0.983916033120,0.961587424839,0.917908483371,1.000000000000,0.924811129820,0.988230991546
market_item.xlsx|silk road 3.1|seller_raw:Hateparker||market_item.xlsx|silk road 3.1|seller_raw:Lorddeals,0.954342759031,0.893026962818,0.873699149580,0.903462265905,0.921865954524,0.867790240681
market_item.xlsx|silk road 3.1|seller_raw:IAim2Please||market_item.xlsx|silk road 3.1|seller_raw:reloadedudjtjvxr,0.972616902680,0.929297356851,0.908796419109,0.912433081449,0.932665448517,0.966626824927
market_item.xlsx|silk road 3.1|seller_raw:Ineedfeedbacks||market_item.xlsx|silk road 3.1|seller_raw:lola147,0.933895342203,0.878503914601,0.861304245374,1.000000000000,0.864185351916,0.785857397038
market_item.xlsx|silk road 3.1|seller_raw:IntoMatrix||market_item.xlsx|silk road 3.1|seller_raw:Speed2you,0.972061727174,0.955431647139,0.918433223385,1.000000000000,0.933256777480,0.955322340368
