pair_uid,chunk_paraphrase_multilingual_mpnet__all_chunk_mean_cosine,chunk_paraphrase_multilingual_mpnet__field_equal_mean_cosine,chunk_paraphrase_multilingual_mpnet__symmetric_top3_block_cosine,chunk_paraphrase_multilingual_mpnet__category_mean_cosine,chunk_paraphrase_multilingual_mpnet__title_mean_cosine,chunk_paraphrase_multilingual_mpnet__description_mean_cosine
market_item.xlsx|apollon market|seller_raw:JOYinc (99%)||market_item.xlsx|cypher market|seller_raw:cmoney345,0.765593175001,0.698764826534,0.562729523930,0.867914505711,0.728591166076,0.621596807589
market_item.xlsx|apollon market|seller_raw:JiffyBagBoys (100%)||market_item.xlsx|dark0de|seller_raw:jiffybagboystor,0.873046469862,0.724729869559,0.616235478691,0.904880993781,0.810029564794,0.773221439675
market_item.xlsx|apollon market|seller_raw:JustRelax (100%)||market_item.xlsx|cannazon market|seller_raw:PappaHasch,0.782884469990,0.639879302911,0.560352547118,0.480175314497,0.719483941866,0.705671220811
market_item.xlsx|apollon market|seller_raw:Kojak (97%)||market_item.xlsx|silk road 3.1|seller_raw:prohack,0.875857441756,0.688025008581,0.578260475571,0.694889485712,0.775670782138,0.796668543560
market_item.xlsx|apollon market|seller_raw:LILpump305 (100%)||market_item.xlsx|apollon market|seller_raw:Xanos (100%),0.693582906270,0.531635138774,0.604066754761,0.269928173155,0.364808485841,0.857738161260
market_item.xlsx|apollon market|seller_raw:LaCoca (100%)||market_item.xlsx|apollon market|seller_raw:ScarlettsK (100%),0.781374772381,0.721317996645,0.543153369788,1.000000000000,0.657369255855,0.592678134992
market_item.xlsx|apollon market|seller_raw:Mellow (100%)||market_item.xlsx|silk road 3.1|seller_raw:tlc010190,0.688846013631,0.526295310172,0.509492296866,0.623514296171,0.590988832172,0.447697331139
market_item.xlsx|apollon market|seller_raw:NHS_UK (100%)||market_item.xlsx|apollon market|seller_raw:UKMASTERS (95%),0.903903565442,0.759376747975,0.679436384957,1.000000000000,0.759317730195,0.735967017912
market_item.xlsx|apollon market|seller_raw:NarcoExpress (100%)||market_item.xlsx|apollon market|seller_raw:flexcompany (100%),0.870854229787,0.804155894733,0.539000798582,0.997075712191,0.666971391057,0.901599971614
market_item.xlsx|apollon market|seller_raw:NarcoExpress (100%)||market_item.xlsx|apollon market|seller_raw:your_service (98%),0.870787885914,0.771518570138,0.530028721691,0.997075712191,0.631022939573,0.889915769689
market_item.xlsx|apollon market|seller_raw:NoPayNoPLay (100%)||market_item.xlsx|apollon market|seller_raw:UKMASTERS (95%),0.742690535587,0.615480837500,0.544111750533,0.698627569255,0.715615207995,0.516498689188
market_item.xlsx|apollon market|seller_raw:Omegakappa1 (100%)||market_item.xlsx|darkfox market|seller_raw:Odessy007,0.789247396969,0.619266049786,0.590488056351,0.607454115813,0.401843399593,0.854507913796
market_item.xlsx|apollon market|seller_raw:ProVendor (100%)||market_item.xlsx|silk road 3.1|seller_raw:SouthernSpecial,0.714138047543,0.583815655666,0.555685094934,0.626845503171,0.601095293500,0.506434975545
market_item.xlsx|apollon market|seller_raw:ProfessorsEmporium (100%)||market_item.xlsx|apollon market|seller_raw:PsylocybeFanaticus (100%),0.938772198237,0.910433536866,0.709467786105,1.000000000000,0.942191025385,0.882243615490
market_item.xlsx|apollon market|seller_raw:Shr00mery (100%)||market_item.xlsx|silk road 3.1|seller_raw:sam220,0.787797081232,0.607242776636,0.603497940847,0.349237828676,0.639488105877,0.741632082280
market_item.xlsx|apollon market|seller_raw:StealthPharmacy (100%)||market_item.xlsx|versus market|seller_raw:Diazeman,0.962330210946,0.896824424542,0.770473611109,0.804438043532,0.914656738853,0.974873916647
market_item.xlsx|apollon market|seller_raw:Telstra1 (100%)||market_item.xlsx|dark0de|seller_raw:telstra,0.820958709448,0.686613899791,0.576623120760,0.691318752204,0.686128447275,0.778485265539
market_item.xlsx|apollon market|seller_raw:TheStudent (100%)||market_item.xlsx|silk road 3.1|seller_raw:bringbeerforwifi,0.672934585358,0.553057454681,0.536073950366,0.664021465844,0.498705801647,0.573577223944
market_item.xlsx|apollon market|seller_raw:UKPHARMA (89%)||market_item.xlsx|apollon market|seller_raw:terrysukstock (98%),0.915462885036,0.803006543875,0.655955164609,0.997725673142,0.782885761050,0.876523450437
market_item.xlsx|apollon market|seller_raw:VitalikButerin (95%)||market_item.xlsx|silk road 3.1|seller_raw:Drugmarket,0.746335447691,0.573994710427,0.540370864334,0.458858743479,0.643008681204,0.719292008718
market_item.xlsx|apollon market|seller_raw:astronomicat (100%)||market_item.xlsx|silk road 3.1|seller_raw:jenkin,0.888392418986,0.747703736756,0.756053211456,0.664021499712,0.936451882999,0.600796709034
market_item.xlsx|apollon market|seller_raw:aussiemedic (100%)||market_item.xlsx|apollon market|seller_raw:budreaper (100%),0.812897269831,0.742625003095,0.578033838570,1.000000000000,0.793987274999,0.651183135964
market_item.xlsx|apollon market|seller_raw:biggertreesinc (98%)||market_item.xlsx|darkfox market|seller_raw:lutonlu,0.762965651324,0.642780205103,0.547090407551,0.555450647490,0.742739420130,0.680633811138
market_item.xlsx|apollon market|seller_raw:bluemagic (98%)||market_item.xlsx|apollon market|seller_raw:expresspharma (100%),0.912006479802,0.826113586533,0.692884721569,0.905335652537,0.873493241374,0.892315874695
market_item.xlsx|apollon market|seller_raw:bluemagic (98%)||market_item.xlsx|dark0de|seller_raw:expresspharma,0.924262919935,0.786321216651,0.659060973689,0.896502642845,0.763941164488,0.902246588157
market_item.xlsx|apollon market|seller_raw:brutalflapjacks (100%)||market_item.xlsx|apollon market|seller_raw:hogwartsexpress (100%),0.697847060396,0.589277627360,0.562986938554,0.843802227665,0.458305359063,0.701121818144
market_item.xlsx|apollon market|seller_raw:cleancards (94%)||market_item.xlsx|dark0de|seller_raw:gocash,0.906224960679,0.773550407688,0.674450962890,0.804114392930,0.757709662320,0.839252657724
market_item.xlsx|apollon market|seller_raw:cocaineuk1 (98%)||market_item.xlsx|apollon market|seller_raw:ukcocaine (100%),0.975022726920,0.957167660670,0.762152492036,1.000000000000,0.992704222525,0.958373937247
market_item.xlsx|apollon market|seller_raw:friskmint (100%)||market_item.xlsx|apollon market|seller_raw:shopmoreman (100%),0.890169194560,0.824923434543,0.684047813040,1.000000000000,0.867537601891,0.764526245880
market_item.xlsx|apollon market|seller_raw:hogwartsexpress (100%)||market_item.xlsx|apollon market|seller_raw:luck0923 (99%),0.814507254397,0.666162255806,0.628207702071,0.967132657870,0.417638065705,0.858533398954
market_item.xlsx|apollon market|seller_raw:jermaine (100%)||market_item.xlsx|apollon market|seller_raw:slanggang (100%),0.814947228656,0.731248938973,0.612178368007,0.875415014152,0.691884356877,0.743339960377
market_item.xlsx|apollon market|seller_raw:marleya (100%)||market_item.xlsx|apollon market|seller_raw:mentalistsales (100%),0.857994555206,0.784574100081,0.666067122698,1.000000000000,0.607107600568,0.856001450254
market_item.xlsx|apollon market|seller_raw:monoko (99%)||market_item.xlsx|apollon market|seller_raw:trooper941 (100%),0.808486237673,0.750072819198,0.625069484154,0.850896630520,0.822348891160,0.759319180550
market_item.xlsx|apollon market|seller_raw:opiateconnect (100%)||market_item.xlsx|dark0de|seller_raw:thegingerbreadmann,0.569951802399,0.545350773851,0.436054940040,0.922412909048,0.397027145809,0.503644565242
market_item.xlsx|apollon market|seller_raw:psychedeli (100%)||market_item.xlsx|silk road 3.1|seller_raw:leary,0.864320987400,0.553338481133,0.644559168286,0.349237828676,0.795301413279,0.273513269298
market_item.xlsx|apollon market|seller_raw:ransom12c (100%)||market_item.xlsx|tor2door market|seller_raw:Caliconect,0.744561787401,0.520178368849,0.473500618216,0.306360010934,0.641964863370,0.608551107011
market_item.xlsx|apollon market|seller_raw:shroomking (100%)||market_item.xlsx|dark0de|seller_raw:bitbuds,0.816117540065,0.740311190117,0.637127540667,0.855918034397,0.628696486082,0.843973345553
market_item.xlsx|apollon market|seller_raw:the-plutus (97%)||market_item.xlsx|darkfox market|seller_raw:plutus,0.805076190124,0.692342437607,0.618467172201,0.952287687069,0.608832417411,0.783231183221
market_item.xlsx|cannazon market|seller_raw:EiffelCartel||market_item.xlsx|dark0de|seller_raw:frenchycaneloni,0.903907784900,0.729235497656,0.599989391092,0.438440184770,0.862790209892,0.824537804023
market_item.xlsx|cannazon market|seller_raw:Weed365||market_item.xlsx|vice city|seller_raw:Brexitmooch,0.626561072676,0.472029298631,0.432660719343,0.616858357795,0.267111694613,0.670623794661
market_item.xlsx|cannazon market|seller_raw:WeedPhantom||market_item.xlsx|vice city|seller_raw:WeedHunter1312,0.862032366402,0.701479041190,0.600112693693,0.630914777731,0.734395376243,0.864460676101
market_item.xlsx|cypher market|seller_raw:cmoney345||market_item.xlsx|darkfox market|seller_raw:JOYinc,0.731472993724,0.601123238562,0.497861242764,1.000000000000,0.409089530057,0.642804281711
market_item.xlsx|dark0de|seller_raw:alphapharmaltd||market_item.xlsx|darkfox market|seller_raw:streetpushers,0.911279987598,0.804766715248,0.663370054789,0.831627157740,0.808039938036,0.906335965609
market_item.xlsx|dark0de|seller_raw:barguys||market_item.xlsx|dark0de|seller_raw:bulkbars,0.891962473118,0.776041641961,0.633606151765,0.705822745682,0.893396549438,0.797351961975
market_item.xlsx|dark0de|seller_raw:biggertreesinc||market_item.xlsx|dark0de|seller_raw:wec4020,0.811758212305,0.707484916511,0.596363912839,0.752077675993,0.798897889050,0.673381626240
market_item.xlsx|dark0de|seller_raw:c2c22||market_item.xlsx|tor2door market|seller_raw:Candy_flakes,0.729009764980,0.571477651672,0.574434796421,0.195805679829,0.549166390512,0.828048851213
market_item.xlsx|dark0de|seller_raw:c2c22||market_item.xlsx|tor2door market|seller_raw:CocoParis,0.729009768185,0.571477657886,0.574434797895,0.195805710900,0.549166390512,0.828048851213
market_item.xlsx|dark0de|seller_raw:c2c22||market_item.xlsx|tor2door market|seller_raw:VEVO,0.705778932811,0.565028447471,0.568131106668,0.195805710900,0.549166390512,0.785399221051
market_item.xlsx|dark0de|seller_raw:cosmiccannabispnw||market_item.xlsx|darkfox market|seller_raw:CosmicCannabis,0.739815579311,0.703038501856,0.515827516137,0.887546318070,0.823421145862,0.581829870587
market_item.xlsx|dark0de|seller_raw:dazn||market_item.xlsx|vice city|seller_raw:CastorSmiley,0.917908001859,0.837827066909,0.745111630825,0.959079248838,0.799876003798,0.918207031947
market_item.xlsx|dark0de|seller_raw:discountweedco||market_item.xlsx|silk road 3.1|seller_raw:Drugmarket,0.681633669554,0.525960334912,0.454803974808,0.663617809841,0.464202902485,0.581679523523
market_item.xlsx|dark0de|seller_raw:exoticimports||market_item.xlsx|dark0de|seller_raw:psycheshop,0.839214044444,0.664482052814,0.593697825739,0.757888713306,0.532646926087,0.848374492969
market_item.xlsx|dark0de|seller_raw:findyourmuse||market_item.xlsx|tor2door market|seller_raw:Muse,0.849893526194,0.673979634694,0.612198545368,0.221679624942,0.848500803604,0.806218242960
market_item.xlsx|dark0de|seller_raw:ghostbusterz||market_item.xlsx|darkfox market|seller_raw:drugsfarm,0.734313784332,0.755790321889,0.659797749069,0.940896664980,0.703352654701,0.594863248979
market_item.xlsx|dark0de|seller_raw:gimmesomeroy||market_item.xlsx|darkfox market|seller_raw:ilovelucy,0.697310299572,0.644014739127,0.537317929129,0.885415165145,0.571123050559,0.596766218868
market_item.xlsx|dark0de|seller_raw:gmailz||market_item.xlsx|vice city|seller_raw:Gmail,0.936902558966,0.854988652827,0.746755560089,0.836761048849,0.844144247094,0.950664866335
market_item.xlsx|dark0de|seller_raw:gocash||market_item.xlsx|vice city|seller_raw:Guthguth,0.923785383140,0.843994071903,0.701186627668,0.959079248838,0.873445016829,0.828458369347
market_item.xlsx|dark0de|seller_raw:gofast36||market_item.xlsx|dark0de|seller_raw:theolddoctorfe,0.760413464254,0.670761682883,0.538175423315,0.715816593445,0.804624351618,0.416425457912
market_item.xlsx|dark0de|seller_raw:kaliflora||market_item.xlsx|silk road 3.1|seller_raw:ovo,0.782147236138,0.590590087696,0.552803275537,0.663617809841,0.382255226414,0.818232323453
market_item.xlsx|dark0de|seller_raw:kidcannabis7||market_item.xlsx|dark0de|seller_raw:louderpacks,0.779079790003,0.750999918536,0.531136419617,1.000000000000,0.706113197049,0.528380254315
market_item.xlsx|dark0de|seller_raw:kingacc||market_item.xlsx|darkfox market|seller_raw:KingATM,0.803905569188,0.625858230692,0.557436679713,0.570217371983,0.649463074662,0.674695400737
market_item.xlsx|dark0de|seller_raw:ldnexpert||market_item.xlsx|versus market|seller_raw:PharmaWorldUK,0.909236500652,0.791761658838,0.657243796264,0.892769955293,0.807218906202,0.865146489021
market_item.xlsx|dark0de|seller_raw:mrcapri||market_item.xlsx|white house market|seller_raw:narcosxpress,0.469227828441,0.431882896017,0.336067816025,0.661837236557,0.293130505237,0.488428580004
market_item.xlsx|dark0de|seller_raw:onlyxans||market_item.xlsx|dark0de|seller_raw:thegingerbreadmann,0.672782210918,0.631961499252,0.525251943619,1.000000000000,0.485066557165,0.560458909506
market_item.xlsx|dark0de|seller_raw:perfectmeds||market_item.xlsx|darkfox market|seller_raw:bigdickvibes,0.903300770967,0.811300043719,0.767627322785,0.852382775345,0.872740933731,0.679708457085
market_item.xlsx|dark0de|seller_raw:pickwickfactorynl||market_item.xlsx|darkfox market|seller_raw:PickwckFctryNL,0.845119551238,0.742711506812,0.597939649671,0.924853630339,0.758145704163,0.722695450022
market_item.xlsx|dark0de|seller_raw:powerpuffuk||market_item.xlsx|monopoly market|seller_raw:sponge,0.722566835977,0.594153501430,0.521637213257,0.752043955650,0.577061320716,0.574393547078
market_item.xlsx|dark0de|seller_raw:sluts||market_item.xlsx|versus market|seller_raw:sluts1,0.933367350340,0.899944237326,0.719097886414,0.894949165702,0.895420186148,0.942436945423
market_item.xlsx|dark0de|seller_raw:sm0ke||market_item.xlsx|silk road 3.1|seller_raw:SonOfAGun,0.882169194609,0.676858351632,0.712572293491,0.225955201766,0.919466248611,0.659702029587
market_item.xlsx|dark0de|seller_raw:sm0ke||market_item.xlsx|silk road 3.1|seller_raw:dunderchief,0.654256903644,0.534697720064,0.546074015129,0.225955201766,0.643873171010,0.579893528266
market_item.xlsx|dark0de|seller_raw:supperfast001||market_item.xlsx|incognito|seller_raw:/vendor/vinicius12,0.782160975761,0.526677439831,0.563546580736,0.113574696550,0.562849254936,0.787939569555
market_item.xlsx|dark0de|seller_raw:thegingerbreadmann||market_item.xlsx|dark0de|seller_raw:xanman007,0.691535886046,0.603256616198,0.547273572477,1.000000000000,0.437460232748,0.561698331079
market_item.xlsx|dark0de|seller_raw:tiktokcc||market_item.xlsx|darkfox market|seller_raw:ramashkaCC,0.875175336901,0.700128192228,0.616993152295,0.658979372406,0.766925131686,0.767643107692
market_item.xlsx|darkfox market|seller_raw:Deus||market_item.xlsx|silk road 3.1|seller_raw:leary,0.863392253216,0.624043217999,0.675402287819,0.331023243812,0.820051819923,0.531206462734
market_item.xlsx|darkfox market|seller_raw:DrugAmazon||market_item.xlsx|darkfox market|seller_raw:Pinoccio,0.792948832514,0.712997027024,0.602856535633,0.939595511224,0.628691083485,0.776632395752
market_item.xlsx|darkfox market|seller_raw:FASTPLUG||market_item.xlsx|darkfox market|seller_raw:Newheavens,0.895544550535,0.752985879674,0.627938192727,0.937778820578,0.763499052843,0.843335111719
market_item.xlsx|darkfox market|seller_raw:HappyShopOrigi||market_item.xlsx|vice city|seller_raw:HappyShop,0.940929420091,0.846300569449,0.673658648564,0.795243549392,0.914150795523,0.902123439932
market_item.xlsx|darkfox market|seller_raw:JohnyBlack||market_item.xlsx|silk road 3.1|seller_raw:surfgxd,0.702920313199,0.513569505583,0.450169843149,0.205826360275,0.846952861472,0.187323461400
market_item.xlsx|darkfox market|seller_raw:Kaliflora||market_item.xlsx|silk road 3.1|seller_raw:ovo,0.847965790306,0.673238832692,0.610650268745,0.722563516102,0.428556758385,0.939269940227
market_item.xlsx|darkfox market|seller_raw:MOLADVI||market_item.xlsx|darkfox market|seller_raw:tornadoengine,0.725518442566,0.531446913608,0.535513782936,1.000000000000,0.315621301652,0.570325329553
market_item.xlsx|darkfox market|seller_raw:ROCKO||market_item.xlsx|vice city|seller_raw:Rugrats,0.665494453456,0.621511402555,0.501486109932,0.584119902079,0.788649144465,0.579683390583
market_item.xlsx|darkfox market|seller_raw:Tornad0cc||market_item.xlsx|darkfox market|seller_raw:cloudflare,0.761406078664,0.757085779595,0.626456638831,1.000000000000,0.714292034005,0.706488227762
market_item.xlsx|darkfox market|seller_raw:Tornad0cc||market_item.xlsx|silk road 3.1|seller_raw:dumbakarahi1,0.872010634106,0.724137533730,0.678125029196,0.450488637149,0.837022253489,0.835072141106
market_item.xlsx|darkfox market|seller_raw:USvendor||market_item.xlsx|darkfox market|seller_raw:jaymike,0.833864288515,0.742376050611,0.616235780292,0.865215874616,0.619089360319,0.869455449026
market_item.xlsx|darkfox market|seller_raw:USvendor||market_item.xlsx|darkfox market|seller_raw:stonesthrowJ,0.824428861076,0.723870301820,0.602461342449,0.866580848068,0.604545369499,0.867830582640
market_item.xlsx|darkfox market|seller_raw:alphapharmaltd||market_item.xlsx|darkfox market|seller_raw:streetpushers,0.870444433609,0.733531826237,0.629896314493,0.887904998430,0.653687401125,0.834967702724
market_item.xlsx|darkfox market|seller_raw:chemzy007||market_item.xlsx|incognito|seller_raw:/vendor/tomandjerry,0.498229571985,0.311479076963,0.359596706614,0.103245499375,0.177128540447,0.609282688467
market_item.xlsx|darkfox market|seller_raw:darkchick||market_item.xlsx|silk road 3.1|seller_raw:hellothere345,0.536660662563,0.403540036395,0.377472686327,0.255786280955,0.665447139609,0.027479595778
market_item.xlsx|darkfox market|seller_raw:live4drugs||market_item.xlsx|tor2door market|seller_raw:Darkdrugs,0.903936419496,0.763773246481,0.653540504154,0.213250073327,0.986761643267,0.887075872455
market_item.xlsx|darkfox market|seller_raw:maverick111||market_item.xlsx|incognito|seller_raw:/vendor/greenpharmastore,0.848345917763,0.616792003042,0.591791994549,0.119606188770,0.749961957111,0.736534519325
market_item.xlsx|darkfox market|seller_raw:originalgermed||market_item.xlsx|versus market|seller_raw:OriginalGerMeds,0.934704021011,0.880955542594,0.757993322319,0.926238524457,0.771448739975,0.982961377495
market_item.xlsx|darkfox market|seller_raw:peterpaperguy||market_item.xlsx|versus market|seller_raw:peterpaperdude,0.915563968396,0.819093755661,0.673426203371,0.711512617174,0.904914040102,0.870318802376
market_item.xlsx|darkfox market|seller_raw:procarder2||market_item.xlsx|silk road 3.1|seller_raw:procarder7,0.932795991393,0.820944575242,0.719014121623,0.621387992028,0.907467763104,0.910685270295
market_item.xlsx|darkfox market|seller_raw:wwcs2020||market_item.xlsx|silk road 3.1|seller_raw:mico2811,0.856445988965,0.774699495545,0.710048548764,0.833062724644,0.822916621676,0.748404600371
market_item.xlsx|incognito|seller_raw:/vendor/jamesocean||market_item.xlsx|vice city|seller_raw:Jamesocean,0.929252409346,0.699657517082,0.695237223997,0.051656016072,0.864062672345,0.928473930008
market_item.xlsx|silk road 3.1|seller_raw:1SRRR1||market_item.xlsx|silk road 3.1|seller_raw:SRRR,0.966402543379,0.939610061868,0.767976305734,0.998338220176,0.987884463189,0.932666796699
market_item.xlsx|silk road 3.1|seller_raw:430m||market_item.xlsx|silk road 3.1|seller_raw:stbdva,0.586518367737,0.423368337115,0.355471859288,0.353157717591,0.538118853412,0.343723130580
market_item.xlsx|silk road 3.1|seller_raw:Adisaarland1||market_item.xlsx|silk road 3.1|seller_raw:argus2027,0.964073044320,0.961814376552,0.609380822549,1.000000000000,0.923628753103,1.000000000000
market_item.xlsx|silk road 3.1|seller_raw:Adisaarland1||market_item.xlsx|silk road 3.1|seller_raw:blopman,0.724173640530,0.671208596693,0.538897814849,1.000000000000,0.748729994640,0.187374397494
market_item.xlsx|silk road 3.1|seller_raw:Amm0zz||market_item.xlsx|silk road 3.1|seller_raw:MisterLoudpack,0.891071877688,0.789638492238,0.721431774831,0.932725150060,0.823885099460,0.696626751634
market_item.xlsx|silk road 3.1|seller_raw:Amm4rt14n1||market_item.xlsx|silk road 3.1|seller_raw:DutchCompany,0.609716497739,0.528164298343,0.469793877761,1.000000000000,0.486509715013,0.139637763345
market_item.xlsx|silk road 3.1|seller_raw:Amm4rt14n1||market_item.xlsx|silk road 3.1|seller_raw:henkjan,0.793594739260,0.656225739819,0.647110900099,1.000000000000,0.799794671935,0.025313605453
market_item.xlsx|silk road 3.1|seller_raw:Anastasia||market_item.xlsx|silk road 3.1|seller_raw:KingSkunk,0.716458450606,0.636778598371,0.528208425701,0.711102130270,0.757005389508,0.517284037000
market_item.xlsx|silk road 3.1|seller_raw:AnonAmazonAffiliate||market_item.xlsx|silk road 3.1|seller_raw:IgotVPN,0.679896895130,0.658488704019,0.547336797507,0.781836808297,0.735270082960,0.521366931818
market_item.xlsx|silk road 3.1|seller_raw:Ateldrug||market_item.xlsx|silk road 3.1|seller_raw:nonymous,0.747476043391,0.633764628050,0.553872169154,1.000000000000,0.669887403760,0.242922386168
market_item.xlsx|silk road 3.1|seller_raw:Beckamsgonzouncle||market_item.xlsx|silk road 3.1|seller_raw:CaptainFantasy,0.908168743137,0.695096355852,0.722887888708,1.000000000000,0.794296225607,0.191792972192
market_item.xlsx|silk road 3.1|seller_raw:BlackBook||market_item.xlsx|silk road 3.1|seller_raw:Drugs4Everyone,0.696092634877,0.576581856377,0.494973780303,0.688551130546,0.530424810962,0.685043513233
market_item.xlsx|silk road 3.1|seller_raw:Bohrmann||market_item.xlsx|silk road 3.1|seller_raw:samsung68161,0.752744648802,0.640130206388,0.651468717681,1.000000000000,0.680917502605,0.419606779904
market_item.xlsx|silk road 3.1|seller_raw:Brisk88||market_item.xlsx|silk road 3.1|seller_raw:peterclark,0.593114326645,0.491741576641,0.473572687058,0.398820995862,0.480988970381,0.576384497099
market_item.xlsx|silk road 3.1|seller_raw:CCSELL123||market_item.xlsx|silk road 3.1|seller_raw:r00ter,0.635972685444,0.602740758846,0.440643191360,1.000000000000,0.562974144272,0.316653530776
market_item.xlsx|silk road 3.1|seller_raw:CCSELL||market_item.xlsx|silk road 3.1|seller_raw:r00ter,0.592574399439,0.604170600047,0.427700173877,1.000000000000,0.562974125213,0.290734149762
market_item.xlsx|silk road 3.1|seller_raw:CaptainFantasy||market_item.xlsx|silk road 3.1|seller_raw:mauri4,0.802564240786,0.726302315698,0.696278898377,1.000000000000,0.657694182195,0.659392475526
market_item.xlsx|silk road 3.1|seller_raw:CaptainFantasy||market_item.xlsx|vice city|seller_raw:DutchDrugTrapper,0.673922783760,0.600239527210,0.564115686087,0.729301601219,0.671792186684,0.328072134252
market_item.xlsx|silk road 3.1|seller_raw:CardMaster||market_item.xlsx|silk road 3.1|seller_raw:gdy7jds,0.694090565547,0.561088405531,0.484708630168,0.590172627900,0.491625408658,0.736060853463
market_item.xlsx|silk road 3.1|seller_raw:Clayton||market_item.xlsx|silk road 3.1|seller_raw:luckyweed,0.543094415469,0.442005294717,0.354811563422,1.000000000000,0.336233987079,0.095553218998
market_item.xlsx|silk road 3.1|seller_raw:ColinMaclaurin||market_item.xlsx|silk road 3.1|seller_raw:kaboula,0.877020546209,0.701481855394,0.631171241903,0.313454000384,0.728130221317,0.869397293713
market_item.xlsx|silk road 3.1|seller_raw:DEATHOFME||market_item.xlsx|silk road 3.1|seller_raw:hamma1,0.667126994188,0.491514489069,0.464589188332,0.309658077433,0.786098198603,0.084203481637
market_item.xlsx|silk road 3.1|seller_raw:DWMWES||market_item.xlsx|silk road 3.1|seller_raw:triestekut,0.691801308773,0.442515347459,0.509433282881,0.672579523775,0.508242609136,0.281475080825
market_item.xlsx|silk road 3.1|seller_raw:Danielrinehart||market_item.xlsx|silk road 3.1|seller_raw:dubypride,0.829967878184,0.747221084537,0.598763573440,0.946725540452,0.726247579345,0.784662811521
market_item.xlsx|silk road 3.1|seller_raw:DavidSmith1337||market_item.xlsx|silk road 3.1|seller_raw:sneakmasterflex,0.600925911254,0.545747380400,0.420137310354,1.000000000000,0.608909276991,0.264412949943
market_item.xlsx|silk road 3.1|seller_raw:Dickscloud||market_item.xlsx|silk road 3.1|seller_raw:DicksonCloud,0.923633161929,0.814979765733,0.651700106070,0.512206922436,0.964428891400,0.899436548504
market_item.xlsx|silk road 3.1|seller_raw:DocTX||market_item.xlsx|silk road 3.1|seller_raw:MarkiHock,0.759843944859,0.610219941573,0.525714613900,1.000000000000,0.425102387789,0.610575872075
market_item.xlsx|silk road 3.1|seller_raw:DocTX||market_item.xlsx|silk road 3.1|seller_raw:MatiasVasquez,0.802799310789,0.693751280323,0.586285181631,1.000000000000,0.629151726895,0.619308673705
market_item.xlsx|silk road 3.1|seller_raw:Drkseidcontinues||market_item.xlsx|silk road 3.1|seller_raw:Drkseidforever,0.886904875398,0.844321102233,0.602336158151,1.000000000000,0.845159307877,0.765643447705
market_item.xlsx|silk road 3.1|seller_raw:Drkseidcontinues||market_item.xlsx|silk road 3.1|seller_raw:YLLLAMOARMAS,0.848829385128,0.786247835439,0.569733050820,1.000000000000,0.754599125054,0.727317017877
market_item.xlsx|silk road 3.1|seller_raw:Drugsdrugs123||market_item.xlsx|silk road 3.1|seller_raw:domination,0.810727533660,0.754930124961,0.603106114584,0.893766589896,0.743433829852,0.776761460366
market_item.xlsx|silk road 3.1|seller_raw:ElchapoJnr||market_item.xlsx|silk road 3.1|seller_raw:MisterLoudpack,0.766816284430,0.663917228022,0.617038148936,0.815152228171,0.660698775125,0.641901074589
market_item.xlsx|silk road 3.1|seller_raw:FakeBillEU||market_item.xlsx|silk road 3.1|seller_raw:medex33,0.862372275297,0.771289099821,0.655770307339,0.943997993075,0.668751419098,0.854540906517
market_item.xlsx|silk road 3.1|seller_raw:FeltonJohn||market_item.xlsx|silk road 3.1|seller_raw:smarttiger,0.747626391187,0.626335097699,0.588366548197,0.510143771276,0.569065111523,0.781278282764
market_item.xlsx|silk road 3.1|seller_raw:ForYou||market_item.xlsx|silk road 3.1|seller_raw:magic999,0.931349652641,0.909667962819,0.689747809148,1.000000000000,0.806371178871,0.981615716780
market_item.xlsx|silk road 3.1|seller_raw:Frank1234||market_item.xlsx|silk road 3.1|seller_raw:jack1111,0.894325359478,0.751223038219,0.674740880708,0.852710536148,0.741478000702,0.857643979495
market_item.xlsx|silk road 3.1|seller_raw:Frank1234||market_item.xlsx|silk road 3.1|seller_raw:peoplesdrughouse,0.927182154330,0.777122176558,0.691688509001,0.904531969736,0.831341847661,0.861317218549
market_item.xlsx|silk road 3.1|seller_raw:Gandalfini||market_item.xlsx|silk road 3.1|seller_raw:Skywalker08,0.795450068646,0.636777759697,0.648431168250,0.313454000384,0.632062661087,0.816082119988
market_item.xlsx|silk road 3.1|seller_raw:GhostSlayer||market_item.xlsx|silk road 3.1|seller_raw:TopCrop,0.831685509050,0.793479662557,0.635835008481,1.000000000000,0.837347719399,0.456587197502
market_item.xlsx|silk road 3.1|seller_raw:Gunnerman||market_item.xlsx|silk road 3.1|seller_raw:TheGunnerMan,0.943787442799,0.904385410914,0.743531945936,1.000000000000,0.868066602513,0.959735684648
market_item.xlsx|silk road 3.1|seller_raw:Hateparker||market_item.xlsx|silk road 3.1|seller_raw:Lorddeals,0.774293650822,0.672443462459,0.565242179599,0.562302874514,0.732798300838,0.683658583061
market_item.xlsx|silk road 3.1|seller_raw:IAim2Please||market_item.xlsx|silk road 3.1|seller_raw:reloadedudjtjvxr,0.825819725248,0.740834752494,0.593418837441,0.820530863073,0.785876995571,0.778567121622
market_item.xlsx|silk road 3.1|seller_raw:Ineedfeedbacks||market_item.xlsx|silk road 3.1|seller_raw:lola147,0.736058079744,0.565831786706,0.547009143499,1.000000000000,0.590272950172,0.080922667929
