pair_uid,pool,boundary,component_id,review_label,evidence_type,silver_train_only,evidence_state,shared_identifier_types,shared_token_hashes,clean_source_only_score,raw_logit_correction,applied_logit_correction,expert_action,operational_fused_score
market_item.xlsx|中文暗网交易市场|seller_raw:361068||market_item.xlsx|中文暗网交易市场|seller_raw:70840,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_540db623f3f9599c,positive,same_controller_direct_identifier,1,risky_only_shared,external_url,77f5df5579dffe60,0.265976897407,2.077550308177,0.000000000000,nonpositive_downgrade,0.265976897407
market_item.xlsx|中文暗网交易市场|seller_raw:361285||market_item.xlsx|中文暗网交易市场|seller_raw:502030,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_f65cdcbf3ab490cb,positive,same_controller_direct_identifier,1,risky_only_shared,external_url,2c75ca32ff9a0e2c,0.437660619947,2.077550308177,0.000000000000,nonpositive_downgrade,0.437660619947
market_item.xlsx|中文暗网交易市场|seller_raw:363382||market_item.xlsx|茶马古道|seller_raw:/shop/3433,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_243bcb33a0c2e2b4,negative,template_clone_not_controller,,no_shared_identifier,,,0.623755163794,0.044694242402,0.000000000000,no_score_change,0.623755163794
market_item.xlsx|中文暗网交易市场|seller_raw:365633||market_item.xlsx|中文暗网交易市场|seller_raw:38978,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.015077541784,0.044694242402,0.000000000000,no_score_change,0.015077541784
market_item.xlsx|中文暗网交易市场|seller_raw:365633||market_item.xlsx|中文暗网交易市场|seller_raw:68788,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.001835199752,0.044694242402,0.000000000000,no_score_change,0.001835199752
market_item.xlsx|中文暗网交易市场|seller_raw:365633||market_item.xlsx|中文暗网交易市场|seller_raw:99610,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.002760159552,0.044694242402,0.000000000000,no_score_change,0.002760159552
market_item.xlsx|中文暗网交易市场|seller_raw:365949||market_item.xlsx|中文暗网交易市场|seller_raw:370168,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_6d42501cee919350,positive,same_controller_direct_identifier,1,risky_only_shared,external_url,f9143e94da08cfe4,0.346600355278,2.077550308177,0.000000000000,nonpositive_downgrade,0.346600355278
market_item.xlsx|中文暗网交易市场|seller_raw:36627||market_item.xlsx|茶马古道|seller_raw:/shop/461599,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2f838dcb03b62302,negative,semantic_topic_not_controller,,no_shared_identifier,,,0.024014492194,0.044694242402,0.000000000000,no_score_change,0.024014492194
market_item.xlsx|中文暗网交易市场|seller_raw:370168||market_item.xlsx|茶马古道|seller_raw:/shop/393295,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_6d42501cee919350,negative,semantic_topic_not_controller,1,no_shared_identifier,,,0.273879420689,0.044694242402,0.000000000000,no_score_change,0.273879420689
market_item.xlsx|中文暗网交易市场|seller_raw:375032||market_item.xlsx|中文暗网交易市场|seller_raw:481091,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_9a8e93f7a35ac2d6,negative,semantic_topic_not_controller,1,no_shared_identifier,,,0.073432551229,0.044694242402,0.000000000000,no_score_change,0.073432551229
market_item.xlsx|中文暗网交易市场|seller_raw:375149||market_item.xlsx|中文暗网交易市场|seller_raw:506844,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_03788caa8b8ddae2,positive,same_controller_style_structural_soft,1,no_shared_identifier,,,0.393176623504,0.044694242402,0.000000000000,no_score_change,0.393176623504
market_item.xlsx|中文暗网交易市场|seller_raw:37850||market_item.xlsx|茶马古道|seller_raw:/shop/783,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_862473627d85452b,negative,semantic_topic_not_controller,,no_shared_identifier,,,0.009485996210,0.044694242402,0.000000000000,no_score_change,0.009485996210
market_item.xlsx|中文暗网交易市场|seller_raw:389356||market_item.xlsx|茶马古道|seller_raw:/shop/404336,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_e077b53eac17cad5,negative,ordinary_negative,,no_shared_identifier,,,0.045641187530,0.044694242402,0.000000000000,no_score_change,0.045641187530
market_item.xlsx|中文暗网交易市场|seller_raw:38978||market_item.xlsx|中文暗网交易市场|seller_raw:39215,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.001226387500,0.044694242402,0.000000000000,no_score_change,0.001226387500
market_item.xlsx|中文暗网交易市场|seller_raw:38978||market_item.xlsx|中文暗网交易市场|seller_raw:45139,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.000634518421,0.044694242402,0.000000000000,no_score_change,0.000634518421
market_item.xlsx|中文暗网交易市场|seller_raw:38978||market_item.xlsx|中文暗网交易市场|seller_raw:504138,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.000740670537,0.044694242402,0.000000000000,no_score_change,0.000740670537
market_item.xlsx|中文暗网交易市场|seller_raw:38978||market_item.xlsx|中文暗网交易市场|seller_raw:68788,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.001736263670,0.044694242402,0.000000000000,no_score_change,0.001736263670
market_item.xlsx|中文暗网交易市场|seller_raw:38978||market_item.xlsx|中文暗网交易市场|seller_raw:99610,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.000677362891,0.044694242402,0.000000000000,no_score_change,0.000677362891
market_item.xlsx|中文暗网交易市场|seller_raw:39061||market_item.xlsx|茶马古道|seller_raw:/shop/1880,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_67a29b27042257ea,negative,template_clone_not_controller,,no_shared_identifier,,,0.339423986668,0.044694242402,0.000000000000,no_score_change,0.339423986668
market_item.xlsx|中文暗网交易市场|seller_raw:391418||market_item.xlsx|茶马古道|seller_raw:/shop/403921,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_1b844f5431afeab2,negative,semantic_topic_not_controller,1,no_shared_identifier,,,0.000944793874,0.044694242402,0.000000000000,no_score_change,0.000944793874
market_item.xlsx|中文暗网交易市场|seller_raw:39215||market_item.xlsx|中文暗网交易市场|seller_raw:51690,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,semantic_topic_not_controller,,no_shared_identifier,,,0.134770883661,0.044694242402,0.000000000000,no_score_change,0.134770883661
market_item.xlsx|中文暗网交易市场|seller_raw:39215||market_item.xlsx|中文暗网交易市场|seller_raw:526920,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.109471904164,0.044694242402,0.000000000000,no_score_change,0.109471904164
market_item.xlsx|中文暗网交易市场|seller_raw:39215||market_item.xlsx|中文暗网交易市场|seller_raw:67272,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.035057876670,0.044694242402,0.000000000000,no_score_change,0.035057876670
market_item.xlsx|中文暗网交易市场|seller_raw:39215||market_item.xlsx|中文暗网交易市场|seller_raw:99610,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.046422822437,0.044694242402,0.000000000000,no_score_change,0.046422822437
market_item.xlsx|中文暗网交易市场|seller_raw:394858||market_item.xlsx|茶马古道|seller_raw:/shop/445990,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_b9be85f5e430bc45,negative,semantic_topic_not_controller,1,no_shared_identifier,,,0.050471623672,0.044694242402,0.000000000000,no_score_change,0.050471623672
market_item.xlsx|中文暗网交易市场|seller_raw:39516||market_item.xlsx|中文暗网交易市场|seller_raw:64954,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_e052ce9c91056a43,positive,same_controller_style_structural_soft,,no_shared_identifier,,,0.125189251827,0.044694242402,0.000000000000,no_score_change,0.125189251827
market_item.xlsx|中文暗网交易市场|seller_raw:39793||market_item.xlsx|茶马古道|seller_raw:/shop/406032,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_bef5744dad069362,negative,semantic_topic_not_controller,1,no_shared_identifier,,,0.125450707194,0.044694242402,0.000000000000,no_score_change,0.125450707194
market_item.xlsx|中文暗网交易市场|seller_raw:399483||market_item.xlsx|茶马古道|seller_raw:/shop/394805,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_8143700a54ec0f46,negative,template_clone_not_controller,1,no_shared_identifier,,,0.319300932720,0.044694242402,0.000000000000,no_score_change,0.319300932720
market_item.xlsx|中文暗网交易市场|seller_raw:40037||market_item.xlsx|中文暗网交易市场|seller_raw:5995,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_724a7b813e90180a,negative,semantic_topic_not_controller,,no_shared_identifier,,,0.042234919653,0.044694242402,0.000000000000,no_score_change,0.042234919653
market_item.xlsx|中文暗网交易市场|seller_raw:401772||market_item.xlsx|中文暗网交易市场|seller_raw:485545,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_c4b8f5a840796f04,positive,same_controller_style_structural_soft,,no_shared_identifier,,,0.693943997055,0.044694242402,0.000000000000,no_score_change,0.693943997055
market_item.xlsx|中文暗网交易市场|seller_raw:41552||market_item.xlsx|中文暗网交易市场|seller_raw:546723,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.024799469215,0.044694242402,0.000000000000,no_score_change,0.024799469215
market_item.xlsx|中文暗网交易市场|seller_raw:41552||market_item.xlsx|中文暗网交易市场|seller_raw:569522,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.019986948091,0.044694242402,0.000000000000,no_score_change,0.019986948091
market_item.xlsx|中文暗网交易市场|seller_raw:41552||market_item.xlsx|中文暗网交易市场|seller_raw:581981,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.026275586460,0.044694242402,0.000000000000,no_score_change,0.026275586460
market_item.xlsx|中文暗网交易市场|seller_raw:41552||market_item.xlsx|茶马古道|seller_raw:/shop/411514,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.000790174347,0.044694242402,0.000000000000,no_score_change,0.000790174347
market_item.xlsx|中文暗网交易市场|seller_raw:42080||market_item.xlsx|中文暗网交易市场|seller_raw:70573,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_5ca417cf4a8ec539,positive,same_controller_style_structural_soft,1,no_shared_identifier,,,0.291509982278,0.044694242402,0.000000000000,no_score_change,0.291509982278
market_item.xlsx|中文暗网交易市场|seller_raw:428374||market_item.xlsx|中文暗网交易市场|seller_raw:517245,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.018990213452,0.044694242402,0.000000000000,no_score_change,0.018990213452
market_item.xlsx|中文暗网交易市场|seller_raw:430378||market_item.xlsx|中文暗网交易市场|seller_raw:435064,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_8d579273f8d400c6,positive,same_controller_direct_identifier,1,risky_only_shared,external_url,e5b7b4c1192e0481,0.352456375052,2.080035213680,0.000000000000,nonpositive_downgrade,0.352456375052
market_item.xlsx|中文暗网交易市场|seller_raw:432194||market_item.xlsx|中文暗网交易市场|seller_raw:605878,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_0b56a4186c660a7f,positive,same_controller_direct_identifier,1,risky_only_shared,external_url,a82c7061c557710a,0.161668836246,2.080035213680,0.000000000000,nonpositive_downgrade,0.161668836246
market_item.xlsx|中文暗网交易市场|seller_raw:433208||market_item.xlsx|中文暗网交易市场|seller_raw:433693,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e859afa63a87be7,positive,same_controller_style_structural_soft,1,no_shared_identifier,,,0.421805967194,0.044694242402,0.000000000000,no_score_change,0.421805967194
market_item.xlsx|中文暗网交易市场|seller_raw:433599||market_item.xlsx|中文暗网交易市场|seller_raw:435064,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_8d579273f8d400c6,positive,same_controller_direct_identifier,1,risky_only_shared,external_url,e5b7b4c1192e0481,0.421374565640,2.080035213680,0.000000000000,nonpositive_downgrade,0.421374565640
market_item.xlsx|中文暗网交易市场|seller_raw:433700||market_item.xlsx|中文暗网交易市场|seller_raw:433705,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_02aa2283e7c4b2b7,negative,template_clone_not_controller,,no_shared_identifier,,,0.442117164172,0.044694242402,0.000000000000,no_score_change,0.442117164172
market_item.xlsx|中文暗网交易市场|seller_raw:434444||market_item.xlsx|茶马古道|seller_raw:/shop/427766,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_a9ca9c9cfd7003e9,negative,semantic_topic_not_controller,1,no_shared_identifier,,,0.057131997470,0.044694242402,0.000000000000,no_score_change,0.057131997470
market_item.xlsx|中文暗网交易市场|seller_raw:435064||market_item.xlsx|中文暗网交易市场|seller_raw:606446,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_8d579273f8d400c6,positive,same_controller_direct_identifier,1,risky_only_shared,external_url,1d7714c2a922eccd,0.289907984856,2.083537491282,0.000000000000,nonpositive_downgrade,0.289907984856
market_item.xlsx|中文暗网交易市场|seller_raw:435064||market_item.xlsx|中文暗网交易市场|seller_raw:95895,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_8d579273f8d400c6,positive,same_controller_direct_identifier,1,risky_only_shared,external_url,e80bc4b091dc7ddb,0.402840002943,2.080035213680,0.000000000000,nonpositive_downgrade,0.402840002943
market_item.xlsx|中文暗网交易市场|seller_raw:438221||market_item.xlsx|中文暗网交易市场|seller_raw:61106,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_18a4e6bd2c1b0e47,negative,ordinary_negative,,no_shared_identifier,,,0.160496197821,0.044694242402,0.000000000000,no_score_change,0.160496197821
market_item.xlsx|中文暗网交易市场|seller_raw:43871||market_item.xlsx|中文暗网交易市场|seller_raw:46626,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_f4a53fc0f07dd266,positive,same_controller_style_structural_soft,,no_shared_identifier,,,0.028367056379,0.044694242402,0.000000000000,no_score_change,0.028367056379
market_item.xlsx|中文暗网交易市场|seller_raw:43871||market_item.xlsx|中文暗网交易市场|seller_raw:68679,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_f4a53fc0f07dd266,positive,same_controller_style_structural_soft,,no_shared_identifier,,,0.237356917572,0.044694242402,0.000000000000,no_score_change,0.237356917572
market_item.xlsx|中文暗网交易市场|seller_raw:44184||market_item.xlsx|茶马古道|seller_raw:/shop/424764,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_ff5e5a409587148e,negative,template_clone_not_controller,,no_shared_identifier,,,0.436799047265,0.044694242402,0.000000000000,no_score_change,0.436799047265
market_item.xlsx|中文暗网交易市场|seller_raw:44296||market_item.xlsx|茶马古道|seller_raw:/shop/393568,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_980a1719d9f0d148,negative,semantic_topic_not_controller,1,no_shared_identifier,,,0.289602733697,0.044694242402,0.000000000000,no_score_change,0.289602733697
market_item.xlsx|中文暗网交易市场|seller_raw:442988||market_item.xlsx|茶马古道|seller_raw:/shop/393295,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_6d42501cee919350,negative,semantic_topic_not_controller,1,no_shared_identifier,,,0.303150188029,0.044694242402,0.000000000000,no_score_change,0.303150188029
market_item.xlsx|中文暗网交易市场|seller_raw:443482||market_item.xlsx|中文暗网交易市场|seller_raw:455638,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_a4907cf1273476d7,positive,same_controller_direct_identifier,1,risky_only_shared,external_url,c7f8e16b341f4b0c,0.257278644794,2.080035213680,0.000000000000,nonpositive_downgrade,0.257278644794
market_item.xlsx|中文暗网交易市场|seller_raw:443620||market_item.xlsx|中文暗网交易市场|seller_raw:565911,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_c1b29797a191ad53,positive,same_controller_component_anchor,1,no_shared_identifier,,,0.412732161927,0.044694242402,0.000000000000,no_score_change,0.412732161927
market_item.xlsx|中文暗网交易市场|seller_raw:443620||market_item.xlsx|茶马古道|seller_raw:/shop/6356,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_c1b29797a191ad53,negative,template_clone_not_controller,1,no_shared_identifier,,,0.157843353906,0.044694242402,0.000000000000,no_score_change,0.157843353906
market_item.xlsx|中文暗网交易市场|seller_raw:443620||market_item.xlsx|茶马古道|seller_raw:/shop/824,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_c1b29797a191ad53,positive,same_controller_style_structural_soft,,no_shared_identifier,,,0.326304865332,0.044694242402,0.000000000000,no_score_change,0.326304865332
market_item.xlsx|中文暗网交易市场|seller_raw:444810||market_item.xlsx|中文暗网交易市场|seller_raw:79018,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_20e2bdb964e3bc04,negative,ordinary_negative,,no_shared_identifier,,,0.141108586603,0.044694242402,0.000000000000,no_score_change,0.141108586603
market_item.xlsx|中文暗网交易市场|seller_raw:44614||market_item.xlsx|茶马古道|seller_raw:/shop/8492,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_30308228dc245437,positive,same_controller_style_structural_soft,1,no_shared_identifier,,,0.142542326570,0.044694242402,0.000000000000,no_score_change,0.142542326570
market_item.xlsx|中文暗网交易市场|seller_raw:44614||market_item.xlsx|茶马古道|seller_raw:/shop/9341,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_30308228dc245437,negative,template_clone_not_controller,1,no_shared_identifier,,,0.140833324826,0.044694242402,0.000000000000,no_score_change,0.140833324826
market_item.xlsx|中文暗网交易市场|seller_raw:446883||market_item.xlsx|茶马古道|seller_raw:/shop/4165,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_713879c4ee5f08cb,positive,same_controller_style_structural_soft,1,no_shared_identifier,,,0.411594720183,0.044694242402,0.000000000000,no_score_change,0.411594720183
market_item.xlsx|中文暗网交易市场|seller_raw:446965||market_item.xlsx|中文暗网交易市场|seller_raw:45068,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_540db623f3f9599c,positive,same_controller_direct_identifier,1,risky_only_shared,external_url,77f5df5579dffe60,0.239199280075,2.077550308177,0.000000000000,nonpositive_downgrade,0.239199280075
market_item.xlsx|中文暗网交易市场|seller_raw:446965||market_item.xlsx|中文暗网交易市场|seller_raw:70840,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_540db623f3f9599c,positive,same_controller_direct_identifier,1,risky_only_shared,external_url,77f5df5579dffe60,0.293032475588,2.077550308177,0.000000000000,nonpositive_downgrade,0.293032475588
market_item.xlsx|中文暗网交易市场|seller_raw:448685||market_item.xlsx|茶马古道|seller_raw:/shop/393415,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_ea582c736a57d944,negative,semantic_topic_not_controller,,no_shared_identifier,,,0.064981068875,0.044694242402,0.000000000000,no_score_change,0.064981068875
market_item.xlsx|中文暗网交易市场|seller_raw:44940||market_item.xlsx|茶马古道|seller_raw:/shop/666,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_e21c6d7e9969daf0,negative,semantic_topic_not_controller,1,no_shared_identifier,,,0.048826234293,0.044694242402,0.000000000000,no_score_change,0.048826234293
market_item.xlsx|中文暗网交易市场|seller_raw:45068||market_item.xlsx|中文暗网交易市场|seller_raw:70840,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_540db623f3f9599c,positive,same_controller_direct_identifier,1,risky_only_shared,external_url,77f5df5579dffe60,0.359341638743,2.077550308177,0.000000000000,nonpositive_downgrade,0.359341638743
market_item.xlsx|中文暗网交易市场|seller_raw:45139||market_item.xlsx|中文暗网交易市场|seller_raw:517245,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.014034169258,0.044694242402,0.000000000000,no_score_change,0.014034169258
market_item.xlsx|中文暗网交易市场|seller_raw:45139||market_item.xlsx|中文暗网交易市场|seller_raw:566597,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.006485204130,0.044694242402,0.000000000000,no_score_change,0.006485204130
market_item.xlsx|中文暗网交易市场|seller_raw:45139||market_item.xlsx|中文暗网交易市场|seller_raw:99610,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.015583364437,0.044694242402,0.000000000000,no_score_change,0.015583364437
market_item.xlsx|中文暗网交易市场|seller_raw:45194||market_item.xlsx|茶马古道|seller_raw:/shop/409483,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_e7f110e0f3cbd929,negative,semantic_topic_not_controller,1,no_shared_identifier,,,0.147261932067,0.044694242402,0.000000000000,no_score_change,0.147261932067
market_item.xlsx|中文暗网交易市场|seller_raw:455327||market_item.xlsx|茶马古道|seller_raw:/shop/441359,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_af15240d9d8910cb,positive,same_controller_style_structural_soft,1,no_shared_identifier,,,0.364382182377,0.044694242402,0.000000000000,no_score_change,0.364382182377
market_item.xlsx|中文暗网交易市场|seller_raw:459538||market_item.xlsx|中文暗网交易市场|seller_raw:470183,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.062228553960,0.044694242402,0.000000000000,no_score_change,0.062228553960
market_item.xlsx|中文暗网交易市场|seller_raw:459538||market_item.xlsx|中文暗网交易市场|seller_raw:511033,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.001889725729,0.044694242402,0.000000000000,no_score_change,0.001889725729
market_item.xlsx|中文暗网交易市场|seller_raw:459538||market_item.xlsx|中文暗网交易市场|seller_raw:526920,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.102160190363,0.044694242402,0.000000000000,no_score_change,0.102160190363
market_item.xlsx|中文暗网交易市场|seller_raw:459538||market_item.xlsx|中文暗网交易市场|seller_raw:531087,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.020455143104,0.044694242402,0.000000000000,no_score_change,0.020455143104
market_item.xlsx|中文暗网交易市场|seller_raw:459538||market_item.xlsx|中文暗网交易市场|seller_raw:565148,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.019267007303,0.044694242402,0.000000000000,no_score_change,0.019267007303
market_item.xlsx|中文暗网交易市场|seller_raw:459538||market_item.xlsx|中文暗网交易市场|seller_raw:565149,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.069571303441,0.044694242402,0.000000000000,no_score_change,0.069571303441
market_item.xlsx|中文暗网交易市场|seller_raw:459538||market_item.xlsx|中文暗网交易市场|seller_raw:596616,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_2e5c7caaf65dd8e0,negative,ordinary_negative,,no_shared_identifier,,,0.061117358160,0.044694242402,0.000000000000,no_score_change,0.061117358160
market_item.xlsx|中文暗网交易市场|seller_raw:459702||market_item.xlsx|茶马古道|seller_raw:/shop/2937,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_bda6d94a4056b6e4,negative,template_clone_not_controller,1,no_shared_identifier,,,0.334792062910,0.044694242402,0.000000000000,no_score_change,0.334792062910
market_item.xlsx|中文暗网交易市场|seller_raw:462296||market_item.xlsx|中文暗网交易市场|seller_raw:534628,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_290f4bfb9bba0476,positive,same_controller_component_anchor,1,risky_only_shared,external_url,c333d6d95fa4cd0f,0.266285430088,2.077550308177,0.000000000000,nonpositive_downgrade,0.266285430088
market_item.xlsx|中文暗网交易市场|seller_raw:462296||market_item.xlsx|中文暗网交易市场|seller_raw:562478,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_290f4bfb9bba0476,positive,same_controller_direct_identifier,1,risky_only_shared,external_url,c333d6d95fa4cd0f,0.359068955528,2.077550308177,0.000000000000,nonpositive_downgrade,0.359068955528
market_item.xlsx|中文暗网交易市场|seller_raw:462296||market_item.xlsx|中文暗网交易市场|seller_raw:605663,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_290f4bfb9bba0476,positive,same_controller_component_anchor,1,risky_only_shared,external_url,c333d6d95fa4cd0f,0.711125837281,2.077550308177,0.000000000000,nonpositive_downgrade,0.711125837281
market_item.xlsx|中文暗网交易市场|seller_raw:462418||market_item.xlsx|中文暗网交易市场|seller_raw:6639,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_69603dfb2bfd9f9f,negative,ordinary_negative,,no_shared_identifier,,,0.146584018259,0.044694242402,0.000000000000,no_score_change,0.146584018259
market_item.xlsx|中文暗网交易市场|seller_raw:462585||market_item.xlsx|中文暗网交易市场|seller_raw:466000,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_1d6517872128664d,positive,same_controller_direct_identifier,1,risky_only_shared,external_url,f44a80329a282179,0.279119627482,2.077550308177,0.000000000000,nonpositive_downgrade,0.279119627482
market_item.xlsx|中文暗网交易市场|seller_raw:463658||market_item.xlsx|茶马古道|seller_raw:/shop/451053,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_c7d9a8fe3fa74e95,negative,semantic_topic_not_controller,1,no_shared_identifier,,,0.012180100590,0.044694242402,0.000000000000,no_score_change,0.012180100590
market_item.xlsx|中文暗网交易市场|seller_raw:464241||market_item.xlsx|茶马古道|seller_raw:/shop/6242,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_bdbbd819a13285cb,negative,template_clone_not_controller,1,no_shared_identifier,,,0.158244911212,0.044694242402,0.000000000000,no_score_change,0.158244911212
market_item.xlsx|中文暗网交易市场|seller_raw:46424||market_item.xlsx|中文暗网交易市场|seller_raw:48067,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_b1583d3bd57254f1,negative,semantic_topic_not_controller,,no_shared_identifier,,,0.117586262634,0.044694242402,0.000000000000,no_score_change,0.117586262634
market_item.xlsx|中文暗网交易市场|seller_raw:465763||market_item.xlsx|中文暗网交易市场|seller_raw:499990,zh_target_strict,d0_current_canonical_train,zh_target_strict_cc_540db623f3f9599c,positive,same_controller_style_structural_soft,1,risky_only_shared,external_url,465722f9157340b8,0.378584839317,2.077550308177,0.000000000000,nonpositive_downgrade,0.378584839317
